t,value
1655058720,698120192
1655058720,698120192
1655058720,699168768
1655058720,700217344
1655058720,700217344
1655058720,701265920
1655058720,702314496
1655058721,702314496
1655058721,703363072
1655058721,704411648
1655058721,704411648
1655058721,705460224
1655058721,706508800
1655058721,706508800
1655058721,707557376
1655058721,707557376
1655058721,708605952
1655058721,709654528
1655058721,710703104
1655058721,710703104
1655058721,711751680
1655058721,711751680
1655058721,712800256
1655058721,713848832
1655058721,713848832
1655058721,714897408
1655058721,678201376
1655058721,679249952
1655058722,679249952
1655058722,680298528
1655058722,680298528
1655058722,681347104
1655058722,682395680
1655058722,682395680
1655058722,683444256
1655058722,683444256
1655058722,684492832
1655058722,685541408
1655058722,685541408
1655058722,686589984
1655058722,687638560
1655058722,688687136
1655058722,688687136
1655058722,689735712
1655058722,689735712
1655058722,690784288
1655058723,691832864
1655058723,691832864
1655058723,692881440
1655058723,693930016
1655058723,694978592
1655058723,694978592
1655058723,696027168
1655058723,696027168
1655058723,697075744
1655058723,698124320
1655058723,699172896
1655058723,699172896
1655058723,700221472
1655058723,700221472
1655058723,701270048
1655058723,701270048
1655058723,702318624
1655058723,703367200
1655058724,704415776
1655058724,704415776
1655058724,705464352
1655058724,706512928
1655058724,706512928
1655058724,707561504
1655058724,707561504
1655058724,708610080
1655058724,709658656
1655058724,709658656
1655058724,710707232
1655058724,711755808
1655058724,711755808
1655058724,712804384
1655058724,712804384
1655058724,713852960
1655058725,714901536
1655058725,678203936
1655058725,678203936
1655058725,679252512
1655058725,680301088
1655058725,680301088
1655058725,681349664
1655058725,682398240
1655058725,683446816
1655058725,683446816
1655058725,684495392
1655058725,684495392
1655058725,685543968
1655058725,686592544
1655058725,686592544
1655058725,687641120
1655058725,687641120
1655058726,688689696
1655058726,689738272
1655058726,690786848
1655058726,690786848
1655058726,691835424
1655058726,692884000
1655058726,692884000
1655058726,693932576
1655058726,693932576
1655058726,694981152
1655058726,696029728
1655058726,697078304
1655058726,697078304
1655058726,698126880
1655058726,698126880
1655058727,699175456
1655058727,700224032
1655058727,700224032
1655058727,701272608
1655058727,701272608
1655058727,702321184
1655058727,703369760
1655058727,704418336
1655058727,704418336
1655058727,705466912
1655058727,705466912
1655058727,706515488
1655058727,707564064
1655058727,708612640
1655058727,708612640
1655058727,709661216
1655058727,710709792
1655058728,710709792
1655058728,711758368
1655058728,711758368
1655058728,712806944
1655058728,713855520
1655058728,713855520
1655058728,714904096
1655058728,714904096
1655058728,678210544
1655058728,679259120
1655058728,679259120
1655058728,680307696
1655058728,681356272
1655058728,681356272
1655058728,682404848
1655058728,683453424
1655058728,683453424
1655058729,684502000
1655058729,685550576
1655058729,685550576
1655058729,686599152
1655058729,687647728
1655058729,688696304
1655058729,688696304
1655058729,689744880
1655058729,689744880
1655058729,690793456
1655058729,690793456
1655058729,691842032
1655058729,692890608
1655058729,694987760
1655058729,696036336
1655058729,697084912
1655058729,698133488
1655058730,698133488
1655058730,699182064
1655058730,700230640
1655058730,700230640
1655058730,701279216
1655058730,702327792
1655058730,702327792
1655058730,703376368
1655058730,704424944
1655058730,704424944
1655058730,705473520
1655058730,706522096
1655058730,707570672
1655058730,707570672
1655058730,708619248
1655058730,709667824
1655058731,709667824
1655058731,710716400
1655058731,710716400
1655058731,711764976
1655058731,712813552
1655058731,713862128
1655058731,713862128
1655058731,714910704
1655058731,714910704
1655058731,678213104
1655058731,679261680
1655058731,679261680
1655058731,680310256
1655058731,681358832
1655058731,681358832
1655058731,682407408
1655058731,683455984
1655058731,684504560
1655058731,684504560
1655058731,684504560
1655058731,685553136
1655058732,686601712
1655058732,687650288
1655058732,687650288
1655058732,688698864
1655058732,688698864
1655058732,689747440
1655058732,690796016
1655058732,690796016
1655058732,691844592
1655058732,692893168
1655058732,692893168
1655058732,693941744
1655058732,694990320
1655058732,694990320
1655058732,696038896
1655058732,697087472
1655058732,697087472
1655058732,698136048
1655058732,698136048
1655058732,699184624
1655058732,700233200
1655058733,701281776
1655058733,701281776
1655058733,702330352
1655058733,702330352
1655058733,703378928
1655058733,704427504
1655058733,704427504
1655058733,705476080
1655058733,706524656
1655058734,707573232
1655058734,707573232
1655058734,708621808
1655058734,708621808
1655058734,709670384
1655058734,710718960
1655058734,710718960
1655058734,711767536
1655058734,712816112
1655058734,712816112
1655058734,713864688
1655058734,713864688
1655058734,714913264
1655058734,678221808
1655058735,679270384
1655058735,680318960
1655058735,680318960
1655058735,681367536
1655058735,681367536
1655058735,682416112
1655058735,683464688
1655058735,683464688
1655058735,684513264
1655058735,685561840
1655058735,686610416
1655058735,686610416
1655058735,687658992
1655058735,687658992
1655058735,688707568
1655058735,688707568
1655058735,689756144
1655058735,690804720
1655058735,691853296
1655058735,691853296
1655058735,692901872
1655058736,693950448
1655058738,693950448
1655058738,694999024
1655058738,694999024
1655058738,696047600
1655058738,697096176
1655058738,698144752
1655058738,698144752
1655058738,699193328
1655058738,700241904
1655058738,700241904
1655058738,701290480
1655058738,701290480
1655058738,702339056
1655058738,703387632
1655058738,703387632
1655058738,704436208
1655058738,704436208
1655058738,705484784
1655058738,706533360
1655058739,707581936
1655058739,707581936
1655058739,708630512
1655058739,708630512
1655058739,709679088
1655058739,710727664
1655058739,710727664
1655058739,711776240
1655058739,712824816
1655058739,713873392
1655058739,713873392
1655058739,713873392
1655058739,714921968
1655058739,678222304
1655058739,679270880
1655058739,679270880
1655058739,680319456
1655058739,681368032
1655058739,681368032
1655058739,682416608
1655058739,682416608
1655058739,683465184
1655058739,684513760
1655058739,684513760
1655058740,685562336
1655058740,685562336
1655058740,686610912
1655058740,687659488
1655058740,687659488
1655058740,688708064
1655058740,689756640
1655058740,689756640
1655058740,690805216
1655058740,691853792
1655058740,692902368
1655058740,692902368
1655058740,693950944
1655058740,693950944
1655058740,694999520
1655058740,696048096
1655058740,696048096
1655058741,697096672
1655058741,698145248
1655058741,698145248
1655058741,699193824
1655058741,699193824
1655058741,700242400
1655058742,701290976
1655058742,701290976
1655058742,702339552
1655058742,703388128
1655058742,704436704
1655058742,704436704
1655058742,705485280
1655058742,705485280
1655058742,706533856
1655058742,707582432
1655058742,707582432
1655058742,708631008
1655058742,708631008
1655058742,709679584
1655058742,710728160
1655058742,710728160
1655058742,711776736
1655058742,712825312
1655058743,712825312
1655058743,713873888
1655058743,714922464
1655058743,714922464
1655058743,678224848
1655058743,679273424
1655058743,679273424
1655058743,680322000
1655058743,681370576
1655058743,681370576
1655058743,682419152
1655058743,682419152
1655058743,683467728
1655058743,684516304
1655058743,684516304
1655058743,686613456
1655058743,686613456
1655058743,687662032
1655058744,687662032
1655058744,688710608
1655058744,688710608
1655058744,689759184
1655058744,690807760
1655058744,691856336
1655058744,691856336
1655058744,692904912
1655058744,692904912
1655058744,693953488
1655058744,693953488
1655058744,695002064
1655058744,696050640
1655058744,697099216
1655058744,697099216
1655058744,698147792
1655058744,698147792
1655058744,699196368
1655058744,700244944
1655058745,700244944
1655058745,701293520
1655058745,702342096
1655058745,702342096
1655058745,703390672
1655058745,704439248
1655058745,704439248
1655058745,705487824
1655058745,706536400
1655058745,707584976
1655058745,707584976
1655058745,707584976
1655058745,708633552
1655058745,709682128
1655058745,709682128
1655058745,710730704
1655058745,711779280
1655058745,711779280
1655058745,712827856
1655058745,712827856
1655058745,713876432
1655058746,714925008
1655058746,714925008
1655058746,678228560
1655058746,679277136
1655058746,680325712
1655058746,680325712
1655058746,681374288
1655058746,682422864
1655058746,682422864
1655058746,683471440
1655058746,683471440
1655058746,684520016
1655058746,685568592
1655058746,685568592
1655058746,686617168
1655058746,686617168
1655058746,687665744
1655058746,688714320
1655058746,688714320
1655058746,689762896
1655058746,690811472
1655058747,690811472
1655058747,691860048
1655058747,692908624
1655058747,692908624
1655058747,693957200
1655058747,695005776
1655058747,695005776
1655058747,696054352
1655058747,697102928
1655058747,697102928
1655058747,698151504
1655058747,698151504
1655058747,699200080
1655058747,700248656
1655058747,700248656
1655058747,701297232
1655058747,702345808
1655058747,702345808
1655058747,703394384
1655058747,704442960
1655058747,704442960
1655058747,705491536
1655058747,705491536
1655058748,706540112
1655058748,707588688
1655058748,707588688
1655058748,708637264
1655058748,709685840
1655058748,710734416
1655058748,710734416
1655058748,711782992
1655058748,711782992
1655058748,712831568
1655058748,713880144
1655058748,713880144
1655058748,714928720
1655058748,714928720
1655058748,679287920
1655058748,679287920
1655058748,679287920
1655058748,680336496
1655058748,681385072
1655058748,682433648
1655058748,682433648
1655058749,683482224
1655058749,683482224
1655058749,684530800
1655058749,685579376
1655058749,685579376
1655058749,686627952
1655058749,686627952
1655058749,687676528
1655058749,688725104
1655058749,688725104
1655058749,689773680
1655058749,690822256
1655058749,690822256
1655058749,691870832
1655058749,695016560
1655058749,695016560
1655058749,696065136
1655058750,697113712
1655058750,698162288
1655058750,698162288
1655058750,699210864
1655058750,699210864
1655058750,700259440
1655058750,701308016
1655058750,701308016
1655058750,702356592
1655058750,703405168
1655058750,704453744
1655058750,704453744
1655058750,705502320
1655058750,706550896
1655058750,707599472
1655058751,707599472
1655058751,708648048
1655058751,708648048
1655058751,709696624
1655058751,710745200
1655058751,710745200
1655058751,711793776
1655058751,712842352
1655058751,712842352
1655058751,713890928
1655058751,713890928
1655058751,714939504
1655058751,678247808
1655058751,679296384
1655058751,679296384
1655058751,680344960
1655058751,680344960
1655058751,681393536
1655058751,682442112
1655058752,682442112
1655058752,683490688
1655058752,683490688
1655058752,684539264
1655058752,685587840
1655058752,686636416
1655058752,686636416
1655058752,687684992
1655058752,687684992
1655058752,688733568
1655058752,689782144
1655058752,689782144
1655058752,690830720
1655058752,691879296
1655058752,691879296
1655058752,692927872
1655058752,693976448
1655058752,695025024
1655058753,695025024
1655058756,696073600
1655058759,697122176
1655058762,697122176
1655058765,708656512
1655058768,709705088
1655058771,684562360
1655058774,685610936
1655058777,686659512
1655058780,687708088
1655058783,687708088
1655058786,688756664
1655058789,689805240
1655058792,692950968
1655058795,693999544
1655058798,695048120
1655058801,696096696
1655058804,696096696
1655058807,697145272
1655058810,700291000
1655058813,702388152
1655058816,702388152
1655058819,703436728
1655058822,704485304
1655058825,678476016
1655058828,679524592
1655058831,691058928
1655058834,692107504
1655058837,693156080
1655058840,693156080
1655058843,694204656
1655058846,695253232
1655058849,696301808
1655058852,699447536
1655058855,700496112
1655058858,701544688
1655058861,701544688
1655058864,702593264
1655058867,703641840
1655058870,706787568
1655058873,707836144
1655058876,708884720
1655058879,709933296
1655058882,709933296
1655058885,683751464
1655058888,684800040
