t,value
1655102918,4194304
1655102918,5242880
1655102918,6291456
1655102918,7340032
1655102918,7340032
1655102918,8388608
1655102918,8388608
1655102918,9437184
1655102918,9437184
1655102918,10485760
1655102918,11534336
1655102918,12582912
1655102919,12582912
1655102919,13631488
1655102919,13631488
1655102919,14680064
1655102919,15728640
1655102919,15728640
1655102919,16777216
1655102919,17825792
1655102919,17825792
1655102919,18874368
1655102919,18874368
1655102919,19922944
1655102919,20971520
1655102919,20971520
1655102919,22020096
1655102919,23068672
1655102919,23068672
1655102919,24117248
1655102919,24117248
1655102920,25165824
1655102920,26214400
1655102920,26214400
1655102920,27262976
1655102920,28311552
1655102920,29360128
1655102920,29360128
1655102920,29360128
1655102920,30408704
1655102920,31457280
1655102920,31457280
1655102920,32505856
1655102920,33554432
1655102920,34603008
1655102920,34603008
1655102920,35651584
1655102920,35651584
1655102920,36700160
1655102921,36700160
1655102921,1048576
1655102921,1048576
1655102921,2097152
1655102921,2097152
1655102921,3145728
1655102921,4194304
1655102921,4194304
1655102921,5242880
1655102921,5242880
1655102921,6291456
1655102921,7340032
1655102921,7340032
1655102921,8388608
1655102921,8388608
1655102921,9437184
1655102922,10485760
1655102922,11534336
1655102922,11534336
1655102922,12582912
1655102922,12582912
1655102922,13631488
1655102922,14680064
1655102922,15728640
1655102922,25165824
1655102922,26214400
1655102922,27262976
1655102922,28311552
1655102922,28311552
1655102922,29360128
1655102922,30408704
1655102922,30408704
1655102922,31457280
1655102923,31457280
1655102923,32505856
1655102923,33554432
1655102923,33554432
1655102923,34603008
1655102923,35651584
1655102923,35651584
1655102923,36700160
1655102923,0
1655102923,0
1655102923,1048576
1655102923,2097152
1655102923,2097152
1655102923,3145728
1655102923,3145728
1655102923,4194304
1655102923,5242880
1655102923,6291456
1655102923,6291456
1655102924,7340032
1655102924,7340032
1655102924,8388608
1655102924,8388608
1655102924,10485760
1655102924,10485760
1655102924,11534336
1655102924,11534336
1655102924,12582912
1655102924,12582912
1655102924,13631488
1655102924,14680064
1655102924,14680064
1655102924,15728640
1655102924,15728640
1655102924,16777216
1655102924,17825792
1655102924,17825792
1655102924,18874368
1655102925,19922944
1655102925,20971520
1655102925,20971520
1655102925,22020096
1655102925,22020096
1655102925,23068672
1655102925,23068672
1655102925,24117248
1655102925,25165824
1655102925,25165824
1655102925,26214400
1655102925,27262976
1655102926,27262976
1655102926,28311552
1655102926,29360128
1655102926,29360128
1655102926,30408704
1655102926,30408704
1655102926,32505856
1655102926,32505856
1655102926,33554432
1655102926,33554432
1655102926,34603008
1655102926,34603008
1655102927,35651584
1655102927,36700160
1655102927,36700160
1655102927,0
1655102927,0
1655102927,1048576
1655102927,2097152
1655102927,3145728
1655102927,3145728
1655102927,4194304
1655102927,4194304
1655102927,5242880
1655102927,14680064
1655102927,14680064
1655102927,14680064
1655102927,16777216
1655102927,16777216
1655102927,17825792
1655102928,18874368
1655102928,18874368
1655102928,19922944
1655102928,20971520
1655102928,20971520
1655102928,22020096
1655102928,23068672
1655102928,23068672
1655102928,24117248
1655102928,25165824
1655102928,25165824
1655102928,26214400
1655102928,26214400
1655102928,27262976
1655102928,28311552
1655102928,29360128
1655102928,29360128
1655102928,30408704
1655102928,30408704
1655102929,31457280
1655102929,31457280
1655102929,32505856
1655102929,33554432
1655102929,34603008
1655102929,34603008
1655102929,35651584
1655102929,35651584
1655102929,36700160
1655102929,0
1655102929,0
1655102929,1048576
1655102929,2097152
1655102929,2097152
1655102929,3145728
1655102930,3145728
1655102930,4194304
1655102930,5242880
1655102930,6291456
1655102930,6291456
1655102930,7340032
1655102930,7340032
1655102930,8388608
1655102930,9437184
1655102930,9437184
1655102930,10485760
1655102930,11534336
1655102930,11534336
1655102930,12582912
1655102930,12582912
1655102930,13631488
1655102930,14680064
1655102931,14680064
1655102931,15728640
1655102931,16777216
1655102931,16777216
1655102931,17825792
1655102931,17825792
1655102931,18874368
1655102931,19922944
1655102931,20971520
1655102931,20971520
1655102931,22020096
1655102931,22020096
1655102931,23068672
1655102931,24117248
1655102931,25165824
1655102931,25165824
1655102931,26214400
1655102931,26214400
1655102931,27262976
1655102932,27262976
1655102932,28311552
1655102932,29360128
1655102932,30408704
1655102932,30408704
1655102932,31457280
1655102932,31457280
1655102932,32505856
1655102932,32505856
1655102932,33554432
1655102932,34603008
1655102932,35651584
1655102932,35651584
1655102932,36700160
1655102932,36700160
1655102932,0
1655102932,1048576
1655102932,2097152
1655102932,2097152
1655102933,2097152
1655102933,3145728
1655102933,4194304
1655102933,4194304
1655102933,5242880
1655102933,6291456
1655102933,6291456
1655102933,7340032
1655102933,8388608
1655102933,8388608
1655102933,9437184
1655102933,10485760
1655102933,10485760
1655102933,11534336
1655102933,11534336
1655102933,12582912
1655102933,13631488
1655102933,14680064
1655102933,14680064
1655102934,15728640
1655102934,15728640
1655102934,16777216
1655102934,17825792
1655102934,17825792
1655102934,18874368
1655102934,18874368
1655102934,19922944
1655102934,20971520
1655102934,20971520
1655102934,22020096
1655102934,23068672
1655102934,23068672
1655102934,24117248
1655102934,25165824
1655102934,25165824
1655102935,26214400
1655102935,26214400
1655102935,27262976
1655102935,28311552
1655102935,28311552
1655102935,29360128
1655102935,30408704
1655102935,30408704
1655102935,31457280
1655102935,32505856
1655102935,32505856
1655102935,33554432
1655102935,34603008
1655102935,34603008
1655102935,35651584
1655102935,35651584
1655102935,36700160
1655102935,0
1655102936,0
1655102936,1048576
1655102936,2097152
1655102936,2097152
1655102936,3145728
1655102936,3145728
1655102936,4194304
1655102936,5242880
1655102936,6291456
1655102936,6291456
1655102936,7340032
1655102936,7340032
1655102936,8388608
1655102936,9437184
1655102936,10485760
1655102936,10485760
1655102936,11534336
1655102936,11534336
1655102936,12582912
1655102937,12582912
1655102937,13631488
1655102937,14680064
1655102937,15728640
1655102937,15728640
1655102937,16777216
1655102937,16777216
1655102937,17825792
1655102937,18874368
1655102937,18874368
1655102937,19922944
1655102937,20971520
1655102937,22020096
1655102937,22020096
1655102937,22020096
1655102937,23068672
1655102937,24117248
1655102937,24117248
1655102938,25165824
1655102938,26214400
1655102938,26214400
1655102938,27262976
1655102938,27262976
1655102938,28311552
1655102938,29360128
1655102938,29360128
1655102938,30408704
1655102938,31457280
1655102938,31457280
1655102938,32505856
1655102938,33554432
1655102938,33554432
1655102938,34603008
1655102938,35651584
1655102939,35651584
1655102939,36700160
1655102939,0
1655102939,0
1655102939,1048576
1655102939,2097152
1655102939,2097152
1655102939,3145728
1655102940,4194304
1655102940,4194304
1655102940,5242880
1655102940,5242880
1655102940,6291456
1655102940,7340032
1655102940,7340032
1655102940,8388608
1655102940,9437184
1655102940,10485760
1655102940,10485760
1655102940,11534336
1655102941,11534336
1655102941,12582912
1655102941,12582912
1655102941,13631488
1655102941,14680064
1655102941,14680064
1655102941,15728640
1655102941,16777216
1655102941,16777216
1655102941,17825792
1655102941,17825792
1655102941,18874368
1655102941,19922944
1655102941,19922944
1655102941,20971520
1655102942,22020096
1655102942,22020096
1655102942,23068672
1655102942,24117248
1655102942,24117248
1655102942,25165824
1655102942,26214400
1655102942,27262976
1655102942,27262976
1655102942,28311552
1655102942,29360128
1655102942,29360128
1655102942,30408704
1655102942,30408704
1655102943,31457280
1655102943,31457280
1655102943,32505856
1655102943,33554432
1655102943,33554432
1655102943,34603008
1655102943,35651584
1655102943,35651584
1655102943,36700160
1655102943,36700160
1655102943,0
1655102943,1048576
1655102943,2097152
1655102943,2097152
1655102943,3145728
1655102943,3145728
1655102943,4194304
1655102943,5242880
1655102943,5242880
1655102944,6291456
1655102944,6291456
1655102944,7340032
1655102944,8388608
1655102944,9437184
1655102944,9437184
1655102944,10485760
1655102944,11534336
1655102944,11534336
1655102944,11534336
1655102944,12582912
1655102944,13631488
1655102944,13631488
1655102944,14680064
1655102944,15728640
1655102944,15728640
1655102944,16777216
1655102944,17825792
1655102945,17825792
1655102945,18874368
1655102945,19922944
1655102945,19922944
1655102945,20971520
1655102945,20971520
1655102945,22020096
1655102945,23068672
1655102945,23068672
1655102945,24117248
1655102945,25165824
1655102945,26214400
1655102945,26214400
1655102945,27262976
1655102945,28311552
1655102945,28311552
1655102946,29360128
1655102946,29360128
1655102946,30408704
1655102946,30408704
1655102946,31457280
1655102946,32505856
1655102946,33554432
1655102946,33554432
1655102946,34603008
1655102946,34603008
1655102946,35651584
1655102946,35651584
1655102946,36700160
1655102946,0
1655102946,1048576
1655102946,1048576
1655102946,2097152
1655102946,2097152
1655102946,3145728
1655102947,4194304
1655102947,4194304
1655102947,5242880
1655102947,5242880
1655102947,6291456
1655102947,7340032
1655102947,7340032
1655102947,8388608
1655102947,9437184
1655102947,9437184
1655102947,10485760
1655102947,11534336
1655102947,11534336
1655102947,12582912
1655102947,13631488
1655102947,13631488
1655102947,14680064
1655102947,14680064
1655102947,15728640
1655102948,16777216
1655102948,17825792
1655102948,17825792
1655102948,18874368
1655102948,18874368
1655102948,19922944
1655102948,20971520
1655102948,22020096
1655102948,22020096
1655102948,23068672
1655102948,23068672
1655102948,24117248
1655102948,24117248
1655102948,25165824
1655102948,26214400
1655102948,26214400
1655102948,27262976
1655102948,28311552
1655102948,28311552
1655102948,29360128
1655102949,30408704
1655102949,30408704
1655102949,31457280
1655102949,31457280
1655102949,32505856
1655102949,33554432
1655102949,34603008
1655102949,34603008
1655102949,35651584
1655102949,36700160
1655102949,36700160
1655102949,36700160
1655102949,0
1655102949,1048576
1655102949,1048576
1655102949,2097152
1655102949,3145728
1655102949,3145728
1655102950,4194304
1655102950,5242880
1655102950,5242880
1655102950,6291456
1655102950,7340032
1655102950,8388608
1655102950,8388608
1655102950,9437184
1655102950,9437184
1655102950,10485760
1655102950,11534336
1655102950,11534336
1655102950,12582912
1655102950,12582912
1655102950,13631488
1655102950,14680064
1655102950,15728640
1655102951,15728640
1655102951,16777216
1655102951,16777216
1655102951,17825792
1655102951,17825792
1655102951,18874368
1655102951,19922944
1655102951,19922944
1655102951,20971520
1655102951,22020096
1655102951,22020096
1655102951,23068672
1655102951,24117248
1655102951,24117248
1655102951,25165824
1655102951,26214400
1655102951,26214400
1655102952,27262976
1655102952,27262976
1655102952,28311552
1655102952,29360128
1655102952,29360128
1655102952,30408704
1655102952,31457280
1655102952,31457280
1655102952,32505856
1655102952,32505856
1655102952,33554432
1655102952,34603008
1655102952,34603008
1655102952,35651584
1655102952,36700160
1655102952,36700160
1655102952,0
1655102953,1048576
1655102953,2097152
1655102953,2097152
1655102953,3145728
1655102953,3145728
1655102953,4194304
1655102953,5242880
1655102953,5242880
1655102953,6291456
1655102953,6291456
1655102953,7340032
1655102953,8388608
1655102953,8388608
1655102953,9437184
1655102953,9437184
1655102953,10485760
1655102953,11534336
1655102954,11534336
1655102954,12582912
1655102954,13631488
1655102954,14680064
1655102954,14680064
1655102954,15728640
1655102954,16777216
1655102954,16777216
1655102954,17825792
1655102954,17825792
1655102954,18874368
1655102954,19922944
1655102954,19922944
1655102955,20971520
1655102955,22020096
1655102955,22020096
1655102955,23068672
1655102955,24117248
1655102955,24117248
1655102955,25165824
1655102955,26214400
1655102955,26214400
1655102955,27262976
1655102955,28311552
1655102955,28311552
1655102955,29360128
1655102955,29360128
1655102955,30408704
1655102956,30408704
1655102956,31457280
1655102956,32505856
1655102956,32505856
1655102956,33554432
1655102956,34603008
1655102956,34603008
1655102956,35651584
1655102956,36700160
1655102956,36700160
1655102956,0
1655102956,1048576
1655102956,1048576
1655102956,2097152
1655102956,3145728
1655102956,3145728
1655102957,4194304
1655102957,5242880
1655102957,5242880
1655102957,6291456
1655102957,6291456
1655102957,7340032
1655102957,8388608
1655102957,9437184
1655102957,9437184
1655102957,10485760
1655102957,10485760
1655102957,11534336
1655102957,11534336
1655102957,12582912
1655102957,13631488
1655102957,13631488
1655102958,14680064
1655102958,15728640
1655102958,15728640
1655102958,16777216
1655102958,17825792
1655102958,18874368
1655102958,18874368
1655102958,19922944
1655102958,19922944
1655102958,20971520
1655102958,20971520
1655102958,22020096
1655102958,23068672
1655102958,24117248
1655102958,24117248
1655102958,25165824
1655102958,25165824
1655102958,26214400
1655102959,27262976
1655102959,28311552
1655102959,28311552
1655102959,29360128
1655102959,29360128
1655102959,30408704
1655102959,30408704
1655102959,32505856
1655102959,32505856
1655102959,33554432
1655102959,33554432
1655102959,34603008
1655102959,34603008
1655102959,35651584
1655102959,36700160
1655102959,36700160
1655102959,0
1655102959,1048576
1655102959,1048576
1655102960,2097152
1655102960,3145728
1655102960,3145728
1655102960,4194304
1655102960,5242880
1655102960,6291456
1655102960,6291456
1655102960,7340032
1655102960,7340032
1655102960,8388608
1655102960,9437184
1655102960,9437184
1655102960,10485760
1655102960,11534336
1655102960,11534336
1655102960,12582912
1655102960,12582912
1655102961,13631488
1655102961,14680064
1655102961,15728640
1655102961,15728640
1655102961,16777216
1655102961,16777216
1655102961,17825792
1655102961,18874368
1655102961,18874368
1655102961,19922944
1655102961,19922944
1655102961,20971520
1655102961,22020096
1655102961,22020096
1655102961,23068672
1655102961,24117248
1655102962,24117248
