t,value
1655074492,35359616
1655074495,35359616
1655074498,35361024
1655074501,35361024
1655074504,35368192
1655074507,35368192
1655074510,35374080
1655074513,35374080
1655074516,35419904
1655074519,35419904
1655074522,35419904
1655074525,35419904
1655074528,35419904
1655074531,35419904
1655074534,35421056
1655074537,35433216
1655074540,35433216
1655074543,35433216
1655074546,35433216
1655074549,35433216
1655074552,35433216
1655074555,35433216
1655074558,35433216
1655074561,35433216
1655074564,35441408
1655074567,35441408
1655074570,35443968
1655074573,35443968
1655074576,35443968
1655074579,35443968
1655074582,35443968
1655074585,35443968
1655074588,35443968
1655074591,35443968
1655074594,35447552
1655074597,35469056
1655074600,35472384
1655074603,35472384
1655074606,35472384
1655074609,35472384
1655074612,35472384
1655074615,35475072
1655074618,35475072
1655074621,35475072
1655074624,35475072
1655074627,35475072
1655074630,35481472
1655074633,35481472
1655074636,35481472
1655074639,35542016
1655074642,35542016
1655074645,35542016
1655074648,35542016
1655074651,35542016
1655074654,35542016
1655074657,35542016
1655074660,35542016
1655074663,35557888
1655074666,35557888
1655074669,35557888
1655074672,35557888
1655074675,35557888
1655074678,35557888
1655074681,35557888
1655074684,35557888
1655074687,35557888
1655074690,35557888
1655074693,35557888
1655074696,35557888
1655074699,35557888
1655074702,35579520
1655074705,35579520
1655074708,35579520
1655074711,35579520
1655074714,35579520
1655074717,35579520
1655074720,35579520
1655074723,35579520
1655074726,35579520
1655074729,35579520
1655074732,35579520
1655074735,35579520
1655074738,35579520
1655074741,35579520
1655074744,35579520
1655074747,35579520
1655074750,35579520
1655074753,35579520
1655074756,35579520
1655074759,35579520
1655074762,35579520
1655074765,35579520
1655074768,35579520
1655074771,35579520
1655074774,35579520
1655074777,35579520
1655074780,35579520
1655074783,35579520
1655074786,35579520
1655074789,35579520
1655074792,35579520
1655074795,35579520
1655074798,35579520
1655074801,35579520
1655074804,35579520
1655074807,35579520
1655074810,35579520
1655074813,35579520
1655074816,35579520
1655074819,35579520
1655074822,35579520
1655074825,35579520
1655074828,35579520
1655074831,35579520
1655074834,35579520
1655074837,35579520
1655074840,35579520
1655074843,35579520
1655074846,35658368
1655074849,35695104
1655074852,35695104
1655074855,35695104
1655074858,35695104
1655074861,35695104
1655074864,35695104
1655074867,35695104
1655074870,35695104
1655074873,35695104
1655074876,35695104
1655074879,35695104
1655074882,35695104
1655074885,35723392
1655074888,35738368
1655074891,35760384
1655074894,35763328
1655074897,35763328
1655074900,35856000
1655074903,35882112
1655074906,35889408
1655074909,35889408
1655074912,35890176
1655074915,35894272
1655074918,35894272
1655074921,35894272
1655074924,35894272
1655074927,35894272
1655074930,35894272
1655074933,35894272
1655074936,35894272
1655074939,35894272
1655074942,35894272
1655074945,35894272
1655074948,35894272
1655074951,35894272
1655074954,35894272
1655074957,35894272
1655074960,35894272
1655074963,35894272
1655074966,35894272
1655074969,35894272
1655074972,35894272
1655074975,35894272
1655074978,35894272
1655074981,35894272
1655074984,35894272
1655074987,35894272
1655074990,35894272
1655074993,35894272
1655074996,35894272
1655074999,35894272
1655075002,35894272
1655075005,35894272
1655075008,35894272
1655075011,35894272
1655075014,35894272
1655075017,35894272
1655075020,35894272
1655075023,35894272
1655075026,35894272
1655075029,35894272
1655075032,35894272
1655075035,35894272
1655075038,35894272
1655075041,35894272
1655075044,35894272
1655075047,35894272
1655075050,35894272
1655075053,35894272
1655075056,35894272
1655075059,35894272
1655075062,35894272
1655075065,35894272
1655075068,35894272
1655075071,35894272
1655075074,35894272
1655075077,35894272
1655075080,35894272
1655075083,35894272
1655075086,35894272
1655075089,34640384
1655075092,34640384
1655075095,34640384
1655075098,34640384
1655075101,34640384
1655075104,34640384
1655075107,34640384
1655075110,34640384
1655075113,34640384
1655075116,34640384
1655075119,34640384
1655075122,34640384
1655075125,34640384
1655075128,34640384
1655075131,34640384
1655075134,34640384
1655075137,34640384
1655075140,34640384
1655075143,34640384
1655075146,34640384
1655075149,34640384
1655075152,34640384
1655075155,34640384
1655075158,34640384
1655075161,34640384
1655075164,34640384
1655075167,34640384
1655075170,34640384
1655075173,34640384
1655075176,34640384
1655075179,34640384
1655075182,34640384
1655075185,34640384
1655075188,34640384
1655075191,34638464
1655075194,34638464
1655075197,34647040
1655075200,34698112
1655075203,34698112
1655075206,34698112
1655075209,34698112
1655075212,34698112
1655075215,34698112
1655075218,34698112
1655075221,34449280
1655075224,34011648
1655075227,34011648
1655075230,34011648
1655075233,34011648
1655075236,34021504
1655075239,34052480
1655075242,34052480
1655075245,34052480
1655075248,34052480
1655075251,34052480
1655075254,34052480
1655075257,34052480
1655075260,34052480
1655075263,34052480
1655075266,34052480
1655075269,34052480
1655075272,34053248
1655075275,34054912
1655075278,34054912
1655075281,34054912
1655075284,34054912
1655075287,34054912
1655075290,34054912
1655075293,34054912
1655075296,34054912
1655075299,34054912
1655075302,34054912
1655075305,34054912
1655075308,34054912
1655075311,34054912
1655075314,34054912
1655075317,34054912
1655075320,34054912
1655075323,34065408
1655075326,34065408
1655075329,34072576
1655075332,34101120
1655075335,34124928
1655075338,34142976
1655075341,34142976
1655075344,34142976
1655075347,34142976
1655075350,34142976
1655075353,34142976
1655075356,34142976
1655075359,34142976
1655075362,34142976
1655075365,34142976
1655075368,34142976
1655075371,34142976
1655075374,34142976
1655075377,34142976
1655075380,34142976
1655075383,34142976
1655075386,34142976
1655075389,34142976
1655075392,34142976
1655075395,34142976
1655075398,34142976
1655075401,34142976
1655075404,34142976
1655075407,34142976
1655075410,34144256
1655075413,34236672
1655075416,34236672
1655075419,34236672
1655075422,34236672
1655075425,34236672
1655075428,34236672
1655075431,34236672
1655075434,34236672
1655075437,34236672
1655075440,34274688
1655075443,34274688
1655075446,34274688
1655075449,34274688
1655075452,34275968
1655075455,34275968
1655075458,34276864
1655075461,34276864
1655075464,34276864
1655075467,34276864
1655075470,34276864
1655075473,34290304
1655075476,34404864
1655075479,34404864
1655075482,34404864
1655075485,34404864
1655075488,34404864
1655075491,34404864
1655075494,34404864
1655075497,34404864
1655075500,34404864
1655075503,34404864
1655075506,34404864
1655075509,34404864
1655075512,34404864
1655075515,34404864
1655075518,34404864
1655075521,34404864
1655075524,34404864
1655075527,34404864
1655075530,34404864
1655075533,34404864
1655075536,34404864
1655075539,34404864
1655075542,34404864
1655075545,34404864
1655075548,34404864
1655075551,34404864
1655075554,34404864
1655075557,34404864
1655075560,34404864
1655075563,34404864
1655075566,34404864
1655075569,34404864
1655075572,34404864
1655075575,34404864
1655075578,34404864
1655075581,34404864
1655075584,34404864
1655075587,34404864
1655075590,34404864
1655075593,34404864
1655075596,34404864
1655075599,34404864
1655075602,34404864
1655075605,34404864
1655075608,34404864
1655075611,34404864
1655075614,34404864
1655075617,34404864
1655075620,34404864
1655075623,34404864
1655075626,34404864
1655075629,34405504
1655075632,34405504
1655075635,34405504
1655075638,34405504
1655075641,34405504
1655075644,34405504
1655075647,34405504
1655075650,34405504
1655075653,34405504
1655075656,34405504
1655075659,34405504
1655075662,34405504
1655075665,34405504
1655075668,34405504
1655075671,34405504
1655075674,34405504
1655075677,34405504
1655075680,34405504
1655075683,34337792
1655075686,34337792
1655075689,34337792
1655075692,34337792
1655075695,34337792
1655075698,34337792
1655075701,34337792
1655075704,34337792
1655075707,34337792
1655075710,34337792
1655075713,34337792
1655075716,34337792
1655075719,34337792
1655075722,34337792
1655075725,34337792
1655075728,34337792
1655075731,34337792
1655075734,34337792
1655075737,34337792
1655075740,34337792
1655075743,34337792
1655075746,34337792
1655075749,34337792
1655075752,34337792
1655075755,34337792
1655075758,34337792
1655075761,34337792
1655075764,34337792
1655075767,34337792
1655075770,34337792
1655075773,34337792
1655075776,34337792
1655075779,34337792
1655075782,34337792
1655075785,34337792
1655075788,34337792
1655075791,34337792
1655075794,34337792
1655075797,34337792
1655075800,34337792
1655075803,34337792
1655075806,34337792
1655102476,34337792
1655102476,34337792
1655102476,34337792
1655102476,34337792
1655102476,34337792
1655102476,34337792
1655102476,34337792
1655102476,34337792
1655102476,34337792
1655102476,34337792
1655102476,34337792
1655102476,34337792
1655102477,34337792
1655102478,34337792
1655102478,34337792
1655102478,34337792
1655102478,34337792
1655102478,34337792
1655102478,34337792
1655102479,34337792
1655102479,34337792
1655102480,34337792
1655102480,34337792
1655102480,34337792
1655102480,34337792
1655102480,34337792
1655102481,34337792
1655102481,34337792
1655102481,34337792
1655102482,34337792
1655102484,34337792
1655102484,34337792
1655102485,34337792
1655102485,34338944
1655102486,34342144
1655102498,34342144
1655102500,34342144
1655102501,34342144
1655102501,34342144
1655102501,34342144
1655102501,34342144
1655102501,34342144
1655102501,34342144
1655102501,34342144
1655102502,34342144
1655102502,34342144
1655102502,34342144
1655102502,34342144
1655102502,34342144
1655102502,34342144
1655102502,34342144
1655102502,34342144
1655102502,34342144
1655102502,34342144
1655102503,34342144
1655102503,34342144
1655102503,34342144
1655102503,34342144
1655102503,34342144
1655102503,34342144
1655102503,34342144
1655102503,34342144
1655102503,34342144
1655102505,34342144
1655102505,34342144
1655102505,34342144
1655102506,34342144
1655102506,34342144
1655102506,34342144
1655102506,34342144
1655102506,34342144
1655102506,34342144
1655102506,34342144
1655102507,34342144
1655102507,34342144
1655102507,34342144
1655102507,34342144
1655102508,34342144
1655102508,34342144
1655102508,34342144
1655102508,34342144
1655102508,34342144
1655102508,34342144
1655102508,34342144
1655102509,34342144
1655102509,34342144
1655102509,34342144
1655102509,34342144
1655102509,34342144
1655102509,34342144
1655102509,34342144
1655102509,34342144
1655102509,34342144
1655102512,34342144
1655102512,34342144
1655102512,34342144
1655102514,34342144
1655102514,34342144
1655102514,34342144
1655102514,34342144
1655102514,34342144
1655102514,34342144
1655102514,34342144
1655102514,34342144
1655102514,34342144
1655102514,34342144
1655102514,34342144
1655102514,34342144
1655102514,34342144
1655102514,34342144
1655102515,34342144
1655102515,34342144
1655102515,34342144
1655102515,34342144
1655102515,34342144
1655102515,34342144
1655102515,34342144
1655102515,34342144
1655102515,34342144
1655102515,34342144
1655102516,34342144
1655102516,34342144
1655102516,34342144
1655102516,34342144
1655102516,34342144
1655102516,34342144
1655102516,34342144
1655102516,34342144
1655102516,34342144
1655102516,34342144
1655102516,34342144
1655102517,34342144
1655102517,34342144
1655102517,34342144
1655102517,34342144
1655102517,34342144
1655102517,34342144
1655102518,34342144
1655102519,34342144
1655102523,34342144
1655102523,34342144
1655102523,34342144
1655102524,34342144
1655102524,34342144
1655102525,34342144
1655102525,34342144
1655102525,34342144
1655102525,34342144
1655102525,34342144
1655102526,34342144
1655102526,34342144
1655102526,34342144
1655102527,34342144
1655102527,34342144
1655102527,34342144
1655102528,34342144
1655102528,34342144
1655102528,34342144
1655102529,34342144
1655102529,34342144
1655102529,34342144
1655102529,34342144
1655102529,34342144
1655102529,34342144
1655102529,34342144
1655102529,34342144
1655102529,34342144
1655102530,34342144
1655102530,34342144
1655102530,34342144
1655102530,34342144
1655102530,34342144
1655102530,34342144
1655102530,34342144
1655102530,34342144
1655102531,34342144
1655102531,34342144
1655102531,34342144
1655102531,34342144
1655102531,34342144
1655102531,34342144
1655102531,34342144
1655102532,34342144
1655102532,34342144
1655102532,34342144
1655102534,34342144
1655102534,34342144
1655102534,34342144
1655102534,34342144
1655102535,34342144
1655102535,34342144
1655102535,34342144
1655102535,34342144
1655102535,34342144
1655102536,34342144
1655102536,34342144
1655102536,34342144
1655102536,34342144
1655102536,34342144
1655102536,34342144
1655102536,34342144
1655102536,34342144
1655102537,34342144
1655102537,34342144
1655102537,34342144
1655102537,34342144
1655102538,34342144
1655102538,34342144
1655102538,34342144
1655102538,34342144
1655102538,34342144
1655102538,34342144
1655102539,34342144
1655102539,34342144
1655102539,34342144
1655102539,34342144
1655102539,34342144
1655102539,34342144
1655102539,34342144
1655102540,34342144
1655102540,34342144
1655102540,34342144
1655102540,34342144
1655102540,34342144
1655102540,34342144
1655102540,34342144
1655102542,34342144
1655102543,34342144
1655102543,34342144
1655102543,34342144
1655102543,34342144
1655102543,34342144
1655102543,34342144
1655102543,34342144
1655102543,34342144
1655102543,34342144
1655102543,34342144
1655102543,34342144
1655102543,34342144
1655102543,34342144
1655102544,34342144
1655102544,34342144
1655102544,34342144
1655102544,34342144
1655102544,34342144
1655102544,34342144
1655102548,34342144
1655102549,34342144
1655102549,34342144
1655102549,34342144
1655102549,34342144
1655102549,34342144
1655102549,34342144
1655102549,34342144
1655102550,34342144
1655102550,34342144
