t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1655102695,5487545,83.899850,0.000000,0.000000,0.000000,events/second
1655102695,5487545,83.899763,0.000000,0.000000,0.000000,events/second
1655102695,5487545,83.899685,0.000000,0.000000,0.000000,events/second
1655102695,5487545,83.899603,0.000000,0.000000,0.000000,events/second
1655102695,5487545,83.899523,0.000000,0.000000,0.000000,events/second
1655102695,5487545,83.899440,0.000000,0.000000,0.000000,events/second
1655102695,5487545,83.899350,0.000000,0.000000,0.000000,events/second
1655102696,5487545,83.899266,0.000000,0.000000,0.000000,events/second
1655102696,5487545,83.899190,0.000000,0.000000,0.000000,events/second
1655102696,5487545,83.899113,0.000000,0.000000,0.000000,events/second
1655102696,5487545,83.899034,0.000000,0.000000,0.000000,events/second
1655102696,5487545,83.898952,0.000000,0.000000,0.000000,events/second
1655102696,5487545,83.898875,0.000000,0.000000,0.000000,events/second
1655102696,5487545,83.898798,0.000000,0.000000,0.000000,events/second
1655102696,5487545,83.898724,0.000000,0.000000,0.000000,events/second
1655102696,5487545,83.898648,0.000000,0.000000,0.000000,events/second
1655102696,5487545,83.898569,0.000000,0.000000,0.000000,events/second
1655102696,5487545,83.898491,0.000000,0.000000,0.000000,events/second
1655102696,5487545,83.898413,0.000000,0.000000,0.000000,events/second
1655102696,5487545,83.898318,0.000000,0.000000,0.000000,events/second
1655102696,5487545,83.898241,0.000000,0.000000,0.000000,events/second
1655102696,5487545,83.898144,0.000000,0.000000,0.000000,events/second
1655102696,5487545,83.898059,0.000000,0.000000,0.000000,events/second
1655102697,5487545,83.897979,0.000000,0.000000,0.000000,events/second
1655102697,5487545,83.897904,0.000000,0.000000,0.000000,events/second
1655102697,5487545,83.897830,0.000000,0.000000,0.000000,events/second
1655102697,5487545,83.897746,0.000000,0.000000,0.000000,events/second
1655102697,5487545,83.897665,0.000000,0.000000,0.000000,events/second
1655102697,5487545,83.897587,0.000000,0.000000,0.000000,events/second
1655102697,5487545,83.897506,0.000000,0.000000,0.000000,events/second
1655102697,5487545,83.897400,0.000000,0.000000,0.000000,events/second
1655102697,5487545,83.897316,0.000000,0.000000,0.000000,events/second
1655102697,5487545,83.897233,0.000000,0.000000,0.000000,events/second
1655102697,5487545,83.897147,0.000000,0.000000,0.000000,events/second
1655102697,5487545,83.897062,0.000000,0.000000,0.000000,events/second
1655102697,5487545,83.896986,0.000000,0.000000,0.000000,events/second
1655102697,5487545,83.896919,0.000000,0.000000,0.000000,events/second
1655102697,5487545,83.896843,0.000000,0.000000,0.000000,events/second
1655102697,5487545,83.896766,0.000000,0.000000,0.000000,events/second
1655102698,5487545,83.896696,0.000000,0.000000,0.000000,events/second
1655102698,5487545,83.896626,0.000000,0.000000,0.000000,events/second
1655102698,5487545,83.896558,0.000000,0.000000,0.000000,events/second
1655102698,5487545,83.896488,0.000000,0.000000,0.000000,events/second
1655102698,5487545,83.896415,0.000000,0.000000,0.000000,events/second
1655102698,5487545,83.896324,0.000000,0.000000,0.000000,events/second
1655102698,5487545,83.896236,0.000000,0.000000,0.000000,events/second
1655102698,5487545,83.896150,0.000000,0.000000,0.000000,events/second
1655102698,5487545,83.896066,0.000000,0.000000,0.000000,events/second
1655102698,5487545,83.895980,0.000000,0.000000,0.000000,events/second
1655102698,5487545,83.895899,0.000000,0.000000,0.000000,events/second
1655102698,5487545,83.895764,0.000000,0.000000,0.000000,events/second
1655102698,5487545,83.895288,0.000000,0.000000,0.000000,events/second
1655102699,5487545,83.895074,0.000000,0.000000,0.000000,events/second
1655102699,5487545,83.894988,0.000000,0.000000,0.000000,events/second
1655102699,5487545,83.894905,0.000000,0.000000,0.000000,events/second
1655102699,5487545,83.894838,0.000000,0.000000,0.000000,events/second
1655102699,5487545,83.894769,0.000000,0.000000,0.000000,events/second
1655102699,5487545,83.894701,0.000000,0.000000,0.000000,events/second
1655102699,5487545,83.894632,0.000000,0.000000,0.000000,events/second
1655102699,5487545,83.894561,0.000000,0.000000,0.000000,events/second
1655102699,5487545,83.894489,0.000000,0.000000,0.000000,events/second
1655102699,5487545,83.894417,0.000000,0.000000,0.000000,events/second
1655102699,5487545,83.894350,0.000000,0.000000,0.000000,events/second
1655102699,5487545,83.894276,0.000000,0.000000,0.000000,events/second
1655102699,5487545,83.894192,0.000000,0.000000,0.000000,events/second
1655102700,5487545,83.894110,0.000000,0.000000,0.000000,events/second
1655102700,5487545,83.893935,0.000000,0.000000,0.000000,events/second
1655102700,5487545,83.893854,0.000000,0.000000,0.000000,events/second
1655102700,5487545,83.893779,0.000000,0.000000,0.000000,events/second
1655102700,5487545,83.893708,0.000000,0.000000,0.000000,events/second
1655102700,5487545,83.893640,0.000000,0.000000,0.000000,events/second
1655102700,5487545,83.893571,0.000000,0.000000,0.000000,events/second
1655102700,5487545,83.893500,0.000000,0.000000,0.000000,events/second
1655102700,5487545,83.893432,0.000000,0.000000,0.000000,events/second
1655102700,5487545,83.893363,0.000000,0.000000,0.000000,events/second
1655102700,5487545,83.893293,0.000000,0.000000,0.000000,events/second
1655102700,5487545,83.893224,0.000000,0.000000,0.000000,events/second
1655102700,5487545,83.893149,0.000000,0.000000,0.000000,events/second
1655102700,5487545,83.893066,0.000000,0.000000,0.000000,events/second
1655102700,5487545,83.892986,0.000000,0.000000,0.000000,events/second
1655102700,5487545,83.892914,0.000000,0.000000,0.000000,events/second
1655102701,5487545,83.892843,0.000000,0.000000,0.000000,events/second
1655102701,5487545,83.892541,0.000000,0.000000,0.000000,events/second
1655102701,5487545,83.892468,0.000000,0.000000,0.000000,events/second
1655102701,5487545,83.892395,0.000000,0.000000,0.000000,events/second
1655102701,5487545,83.892324,0.000000,0.000000,0.000000,events/second
1655102701,5487545,83.892251,0.000000,0.000000,0.000000,events/second
1655102701,5487545,83.892180,0.000000,0.000000,0.000000,events/second
1655102701,5487545,83.892108,0.000000,0.000000,0.000000,events/second
1655102701,5487545,83.892036,0.000000,0.000000,0.000000,events/second
1655102701,5487545,83.891965,0.000000,0.000000,0.000000,events/second
1655102701,5487545,83.891897,0.000000,0.000000,0.000000,events/second
1655102701,5487545,83.891828,0.000000,0.000000,0.000000,events/second
1655102701,5487545,83.891754,0.000000,0.000000,0.000000,events/second
1655102701,5487545,83.891671,0.000000,0.000000,0.000000,events/second
1655102702,5487545,83.891588,0.000000,0.000000,0.000000,events/second
1655102702,5487545,83.891512,0.000000,0.000000,0.000000,events/second
1655102702,5487545,83.891438,0.000000,0.000000,0.000000,events/second
1655102702,5487545,83.891361,0.000000,0.000000,0.000000,events/second
1655102702,5487545,83.891279,0.000000,0.000000,0.000000,events/second
1655102702,5487545,83.891183,0.000000,0.000000,0.000000,events/second
1655102702,5487545,83.891100,0.000000,0.000000,0.000000,events/second
1655102702,5487545,83.890988,0.000000,0.000000,0.000000,events/second
1655102702,5487545,83.890887,0.000000,0.000000,0.000000,events/second
1655102702,5487545,83.890792,0.000000,0.000000,0.000000,events/second
1655102702,5487545,83.890700,0.000000,0.000000,0.000000,events/second
1655102702,5487545,83.890600,0.000000,0.000000,0.000000,events/second
1655102702,5487545,83.890522,0.000000,0.000000,0.000000,events/second
1655102702,5487545,83.890444,0.000000,0.000000,0.000000,events/second
1655102702,5487545,83.890360,0.000000,0.000000,0.000000,events/second
1655102703,5487545,83.890282,0.000000,0.000000,0.000000,events/second
1655102703,5487545,83.890200,0.000000,0.000000,0.000000,events/second
1655102703,5487545,83.890120,0.000000,0.000000,0.000000,events/second
1655102703,5487545,83.890027,0.000000,0.000000,0.000000,events/second
1655102703,5487545,83.889935,0.000000,0.000000,0.000000,events/second
1655102703,5487545,83.889842,0.000000,0.000000,0.000000,events/second
1655102703,5487545,83.889721,0.000000,0.000000,0.000000,events/second
1655102703,5487545,83.889618,0.000000,0.000000,0.000000,events/second
1655102703,5487545,83.889530,0.000000,0.000000,0.000000,events/second
1655102703,5487545,83.889434,0.000000,0.000000,0.000000,events/second
1655102703,5487545,83.889341,0.000000,0.000000,0.000000,events/second
1655102703,5487545,83.889251,0.000000,0.000000,0.000000,events/second
1655102703,5487545,83.889168,0.000000,0.000000,0.000000,events/second
1655102703,5487545,83.889089,0.000000,0.000000,0.000000,events/second
1655102704,5487545,83.888998,0.000000,0.000000,0.000000,events/second
1655102704,5487545,83.888910,0.000000,0.000000,0.000000,events/second
1655102704,5487545,83.888822,0.000000,0.000000,0.000000,events/second
1655102704,5487545,83.888731,0.000000,0.000000,0.000000,events/second
1655102704,5487545,83.888632,0.000000,0.000000,0.000000,events/second
1655102704,5487545,83.888541,0.000000,0.000000,0.000000,events/second
1655102704,5487545,83.888457,0.000000,0.000000,0.000000,events/second
1655102704,5487545,83.888370,0.000000,0.000000,0.000000,events/second
1655102704,5487545,83.888284,0.000000,0.000000,0.000000,events/second
1655102704,5487545,83.888203,0.000000,0.000000,0.000000,events/second
1655102704,5487545,83.888128,0.000000,0.000000,0.000000,events/second
1655102704,5487545,83.888039,0.000000,0.000000,0.000000,events/second
1655102704,5487545,83.887958,0.000000,0.000000,0.000000,events/second
1655102704,5487545,83.887863,0.000000,0.000000,0.000000,events/second
1655102704,5487545,83.887783,0.000000,0.000000,0.000000,events/second
1655102705,5487545,83.887714,0.000000,0.000000,0.000000,events/second
1655102705,5487545,83.887645,0.000000,0.000000,0.000000,events/second
1655102705,5487545,83.887570,0.000000,0.000000,0.000000,events/second
1655102705,5487545,83.887501,0.000000,0.000000,0.000000,events/second
1655102705,5487545,83.887435,0.000000,0.000000,0.000000,events/second
1655102705,5487545,83.887357,0.000000,0.000000,0.000000,events/second
1655102705,5487545,83.887287,0.000000,0.000000,0.000000,events/second
1655102705,5487545,83.887212,0.000000,0.000000,0.000000,events/second
1655102705,5487545,83.887145,0.000000,0.000000,0.000000,events/second
1655102705,5487545,83.887073,0.000000,0.000000,0.000000,events/second
1655102705,5487545,83.887002,0.000000,0.000000,0.000000,events/second
1655102705,5487545,83.886927,0.000000,0.000000,0.000000,events/second
1655102705,5487545,83.886859,0.000000,0.000000,0.000000,events/second
1655102705,5487545,83.886788,0.000000,0.000000,0.000000,events/second
1655102705,5487545,83.886716,0.000000,0.000000,0.000000,events/second
1655102705,5487545,83.886644,0.000000,0.000000,0.000000,events/second
1655102705,5487545,83.886552,0.000000,0.000000,0.000000,events/second
1655102706,5487545,83.886465,0.000000,0.000000,0.000000,events/second
1655102706,5487545,83.886400,0.000000,0.000000,0.000000,events/second
1655102706,5487545,83.886330,0.000000,0.000000,0.000000,events/second
1655102706,5487545,83.886252,0.000000,0.000000,0.000000,events/second
1655102706,5487545,83.886184,0.000000,0.000000,0.000000,events/second
1655102706,5487545,83.886105,0.000000,0.000000,0.000000,events/second
1655102706,5487545,83.886037,0.000000,0.000000,0.000000,events/second
1655102706,5487545,83.885975,0.000000,0.000000,0.000000,events/second
1655102706,5487545,83.885903,0.000000,0.000000,0.000000,events/second
1655102706,5487545,83.885835,0.000000,0.000000,0.000000,events/second
1655102706,5487545,83.885762,0.000000,0.000000,0.000000,events/second
1655102706,5487545,83.885677,0.000000,0.000000,0.000000,events/second
1655102706,5487545,83.885608,0.000000,0.000000,0.000000,events/second
1655102706,5487545,83.885540,0.000000,0.000000,0.000000,events/second
1655102706,5487545,83.885468,0.000000,0.000000,0.000000,events/second
1655102706,5487545,83.885396,0.000000,0.000000,0.000000,events/second
1655102706,5487545,83.885329,0.000000,0.000000,0.000000,events/second
1655102706,5487545,83.885226,0.000000,0.000000,0.000000,events/second
1655102707,5487545,83.885150,0.000000,0.000000,0.000000,events/second
1655102707,5487545,83.885073,0.000000,0.000000,0.000000,events/second
1655102707,5487545,83.884997,0.000000,0.000000,0.000000,events/second
1655102707,5487545,83.884924,0.000000,0.000000,0.000000,events/second
1655102707,5487545,83.884849,0.000000,0.000000,0.000000,events/second
1655102707,5487545,83.884774,0.000000,0.000000,0.000000,events/second
1655102707,5487545,83.884694,0.000000,0.000000,0.000000,events/second
1655102707,5487545,83.884606,0.000000,0.000000,0.000000,events/second
1655102707,5487545,83.884553,0.000000,0.000000,0.000000,events/second
1655102707,5487545,83.884500,0.000000,0.000000,0.000000,events/second
1655102707,5487545,83.884440,0.000000,0.000000,0.000000,events/second
1655102707,5487545,83.884371,0.000000,0.000000,0.000000,events/second
1655102707,5487545,83.884300,0.000000,0.000000,0.000000,events/second
1655102707,5487545,83.884231,0.000000,0.000000,0.000000,events/second
1655102707,5487545,83.884159,0.000000,0.000000,0.000000,events/second
1655102707,5487545,83.884084,0.000000,0.000000,0.000000,events/second
1655102707,5487545,83.884012,0.000000,0.000000,0.000000,events/second
1655102707,5487545,83.883938,0.000000,0.000000,0.000000,events/second
1655102708,5487545,83.883871,0.000000,0.000000,0.000000,events/second
1655102708,5487545,83.883799,0.000000,0.000000,0.000000,events/second
1655102708,5487545,83.883697,0.000000,0.000000,0.000000,events/second
1655102708,5487545,83.883631,0.000000,0.000000,0.000000,events/second
1655102708,5487545,83.883553,0.000000,0.000000,0.000000,events/second
1655102708,5487545,83.883474,0.000000,0.000000,0.000000,events/second
1655102708,5487545,83.883295,0.000000,0.000000,0.000000,events/second
1655102708,5487545,83.883088,0.000000,0.000000,0.000000,events/second
1655102708,5487545,83.882885,0.000000,0.000000,0.000000,events/second
1655102708,5487545,83.882784,0.000000,0.000000,0.000000,events/second
1655102708,5487545,83.882711,0.000000,0.000000,0.000000,events/second
1655102708,5487545,83.882641,0.000000,0.000000,0.000000,events/second
1655102709,5487545,83.882570,0.000000,0.000000,0.000000,events/second
1655102709,5487545,83.882498,0.000000,0.000000,0.000000,events/second
1655102709,5487545,83.882426,0.000000,0.000000,0.000000,events/second
1655102709,5487545,83.882356,0.000000,0.000000,0.000000,events/second
1655102709,5487545,83.882288,0.000000,0.000000,0.000000,events/second
1655102709,5487545,83.882212,0.000000,0.000000,0.000000,events/second
1655102709,5487545,83.882144,0.000000,0.000000,0.000000,events/second
1655102709,5487545,83.882073,0.000000,0.000000,0.000000,events/second
1655102709,5487545,83.882009,0.000000,0.000000,0.000000,events/second
1655102709,5487545,83.881936,0.000000,0.000000,0.000000,events/second
1655102709,5487545,83.881856,0.000000,0.000000,0.000000,events/second
1655102709,5487545,83.881789,0.000000,0.000000,0.000000,events/second
1655102709,5487545,83.881721,0.000000,0.000000,0.000000,events/second
1655102709,5487545,83.881649,0.000000,0.000000,0.000000,events/second
1655102709,5487545,83.881570,0.000000,0.000000,0.000000,events/second
1655102709,5487545,83.881500,0.000000,0.000000,0.000000,events/second
