t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1655102658,461738,7.063611,0.000000,0.000000,0.000000,events/second
1655102658,461742,7.063666,0.000000,0.000000,0.000000,events/second
1655102658,461746,7.063722,0.000000,0.000000,0.000000,events/second
1655102658,461750,7.063778,0.000000,0.000000,0.000000,events/second
1655102658,461754,7.063833,0.000000,0.000000,0.000000,events/second
1655102658,461758,7.063889,0.000000,0.000000,0.000000,events/second
1655102658,461762,7.063945,0.000000,0.000000,0.000000,events/second
1655102658,461766,7.064000,0.000000,0.000000,0.000000,events/second
1655102658,461770,7.064055,0.000000,0.000000,0.000000,events/second
1655102658,461774,7.064111,0.000000,0.000000,0.000000,events/second
1655102658,461778,7.064166,0.000000,0.000000,0.000000,events/second
1655102658,461782,7.064221,0.000000,0.000000,0.000000,events/second
1655102658,461786,7.064276,0.000000,0.000000,0.000000,events/second
1655102658,461790,7.064332,0.000000,0.000000,0.000000,events/second
1655102658,461794,7.064387,0.000000,0.000000,0.000000,events/second
1655102659,461798,7.064444,0.000000,0.000000,0.000000,events/second
1655102659,461802,7.064499,0.000000,0.000000,0.000000,events/second
1655102659,461806,7.064554,0.000000,0.000000,0.000000,events/second
1655102659,461810,7.064610,0.000000,0.000000,0.000000,events/second
1655102659,461814,7.064666,0.000000,0.000000,0.000000,events/second
1655102659,461818,7.064721,0.000000,0.000000,0.000000,events/second
1655102659,461822,7.064777,0.000000,0.000000,0.000000,events/second
1655102659,461826,7.064833,0.000000,0.000000,0.000000,events/second
1655102659,461830,7.064889,0.000000,0.000000,0.000000,events/second
1655102659,461834,7.064945,0.000000,0.000000,0.000000,events/second
1655102659,461838,7.065000,0.000000,0.000000,0.000000,events/second
1655102659,461842,7.065056,0.000000,0.000000,0.000000,events/second
1655102659,461846,7.065111,0.000000,0.000000,0.000000,events/second
1655102659,461850,7.065167,0.000000,0.000000,0.000000,events/second
1655102659,461854,7.065222,0.000000,0.000000,0.000000,events/second
1655102659,461858,7.065278,0.000000,0.000000,0.000000,events/second
1655102659,461862,7.065334,0.000000,0.000000,0.000000,events/second
1655102659,461866,7.065389,0.000000,0.000000,0.000000,events/second
1655102659,461870,7.065445,0.000000,0.000000,0.000000,events/second
1655102659,461874,7.065501,0.000000,0.000000,0.000000,events/second
1655102660,461878,7.065557,0.000000,0.000000,0.000000,events/second
1655102660,461882,7.065606,0.000000,0.000000,0.000000,events/second
1655102660,461886,7.065661,0.000000,0.000000,0.000000,events/second
1655102660,461890,7.065712,0.000000,0.000000,0.000000,events/second
1655102660,461894,7.065766,0.000000,0.000000,0.000000,events/second
1655102660,461898,7.065822,0.000000,0.000000,0.000000,events/second
1655102660,461902,7.065878,0.000000,0.000000,0.000000,events/second
1655102660,461906,7.065934,0.000000,0.000000,0.000000,events/second
1655102660,461910,7.065989,0.000000,0.000000,0.000000,events/second
1655102660,461914,7.066044,0.000000,0.000000,0.000000,events/second
1655102660,461918,7.066100,0.000000,0.000000,0.000000,events/second
1655102660,461922,7.066155,0.000000,0.000000,0.000000,events/second
1655102660,461926,7.066211,0.000000,0.000000,0.000000,events/second
1655102660,461930,7.066266,0.000000,0.000000,0.000000,events/second
1655102660,461934,7.066322,0.000000,0.000000,0.000000,events/second
1655102660,461938,7.066377,0.000000,0.000000,0.000000,events/second
1655102660,461942,7.066432,0.000000,0.000000,0.000000,events/second
1655102661,461946,7.066487,0.000000,0.000000,0.000000,events/second
1655102661,461950,7.066543,0.000000,0.000000,0.000000,events/second
1655102661,461954,7.066599,0.000000,0.000000,0.000000,events/second
1655102661,461958,7.066654,0.000000,0.000000,0.000000,events/second
1655102661,461962,7.066711,0.000000,0.000000,0.000000,events/second
1655102661,461966,7.066767,0.000000,0.000000,0.000000,events/second
1655102661,461970,7.066823,0.000000,0.000000,0.000000,events/second
1655102661,461974,7.066878,0.000000,0.000000,0.000000,events/second
1655102661,461978,7.066933,0.000000,0.000000,0.000000,events/second
1655102661,461982,7.066989,0.000000,0.000000,0.000000,events/second
1655102661,461986,7.067045,0.000000,0.000000,0.000000,events/second
1655102661,461990,7.067101,0.000000,0.000000,0.000000,events/second
1655102661,461994,7.067157,0.000000,0.000000,0.000000,events/second
1655102661,461998,7.067214,0.000000,0.000000,0.000000,events/second
1655102661,462002,7.067270,0.000000,0.000000,0.000000,events/second
1655102661,462006,7.067326,0.000000,0.000000,0.000000,events/second
1655102661,462010,7.067382,0.000000,0.000000,0.000000,events/second
1655102661,462014,7.067438,0.000000,0.000000,0.000000,events/second
1655102661,462018,7.067464,0.000000,0.000000,0.000000,events/second
1655102662,462022,7.067520,0.000000,0.000000,0.000000,events/second
1655102662,462026,7.067575,0.000000,0.000000,0.000000,events/second
1655102662,462030,7.067630,0.000000,0.000000,0.000000,events/second
1655102662,462034,7.067685,0.000000,0.000000,0.000000,events/second
1655102662,462038,7.067740,0.000000,0.000000,0.000000,events/second
1655102662,462042,7.067795,0.000000,0.000000,0.000000,events/second
1655102662,462046,7.067850,0.000000,0.000000,0.000000,events/second
1655102662,462050,7.067905,0.000000,0.000000,0.000000,events/second
1655102662,462054,7.067961,0.000000,0.000000,0.000000,events/second
1655102662,462058,7.068016,0.000000,0.000000,0.000000,events/second
1655102662,462062,7.068072,0.000000,0.000000,0.000000,events/second
1655102662,462066,7.068128,0.000000,0.000000,0.000000,events/second
1655102662,462070,7.068183,0.000000,0.000000,0.000000,events/second
1655102662,462074,7.068239,0.000000,0.000000,0.000000,events/second
1655102663,462078,7.068295,0.000000,0.000000,0.000000,events/second
1655102663,462082,7.068351,0.000000,0.000000,0.000000,events/second
1655102663,462086,7.068407,0.000000,0.000000,0.000000,events/second
1655102663,462090,7.068463,0.000000,0.000000,0.000000,events/second
1655102663,462094,7.068519,0.000000,0.000000,0.000000,events/second
1655102663,462098,7.068575,0.000000,0.000000,0.000000,events/second
1655102663,462102,7.068630,0.000000,0.000000,0.000000,events/second
1655102663,462106,7.068686,0.000000,0.000000,0.000000,events/second
1655102663,462110,7.068742,0.000000,0.000000,0.000000,events/second
1655102663,462114,7.068798,0.000000,0.000000,0.000000,events/second
1655102663,462118,7.068855,0.000000,0.000000,0.000000,events/second
1655102663,462122,7.068911,0.000000,0.000000,0.000000,events/second
1655102663,462126,7.068967,0.000000,0.000000,0.000000,events/second
1655102663,462130,7.069022,0.000000,0.000000,0.000000,events/second
1655102663,462134,7.069078,0.000000,0.000000,0.000000,events/second
1655102663,462138,7.069133,0.000000,0.000000,0.000000,events/second
1655102663,462142,7.069189,0.000000,0.000000,0.000000,events/second
1655102663,462146,7.069245,0.000000,0.000000,0.000000,events/second
1655102663,462150,7.069301,0.000000,0.000000,0.000000,events/second
1655102663,462154,7.069356,0.000000,0.000000,0.000000,events/second
1655102663,462158,7.069410,0.000000,0.000000,0.000000,events/second
1655102664,462162,7.069465,0.000000,0.000000,0.000000,events/second
1655102664,462166,7.069521,0.000000,0.000000,0.000000,events/second
1655102664,462170,7.069577,0.000000,0.000000,0.000000,events/second
1655102664,462174,7.069632,0.000000,0.000000,0.000000,events/second
1655102664,462178,7.069687,0.000000,0.000000,0.000000,events/second
1655102664,462182,7.069742,0.000000,0.000000,0.000000,events/second
1655102664,462186,7.069799,0.000000,0.000000,0.000000,events/second
1655102664,462190,7.069855,0.000000,0.000000,0.000000,events/second
1655102664,462194,7.069910,0.000000,0.000000,0.000000,events/second
1655102664,462198,7.069966,0.000000,0.000000,0.000000,events/second
1655102664,462202,7.070022,0.000000,0.000000,0.000000,events/second
1655102664,462206,7.070077,0.000000,0.000000,0.000000,events/second
1655102664,462210,7.070133,0.000000,0.000000,0.000000,events/second
1655102664,462214,7.070190,0.000000,0.000000,0.000000,events/second
1655102664,462218,7.070246,0.000000,0.000000,0.000000,events/second
1655102664,462222,7.070301,0.000000,0.000000,0.000000,events/second
1655102664,462226,7.070356,0.000000,0.000000,0.000000,events/second
1655102664,462230,7.070410,0.000000,0.000000,0.000000,events/second
1655102665,462234,7.070465,0.000000,0.000000,0.000000,events/second
1655102665,462238,7.070520,0.000000,0.000000,0.000000,events/second
1655102665,462242,7.070576,0.000000,0.000000,0.000000,events/second
1655102665,462246,7.070632,0.000000,0.000000,0.000000,events/second
1655102665,462250,7.070687,0.000000,0.000000,0.000000,events/second
1655102665,462254,7.070743,0.000000,0.000000,0.000000,events/second
1655102665,462258,7.070798,0.000000,0.000000,0.000000,events/second
1655102665,462262,7.070854,0.000000,0.000000,0.000000,events/second
1655102665,462266,7.070910,0.000000,0.000000,0.000000,events/second
1655102665,462270,7.070967,0.000000,0.000000,0.000000,events/second
1655102665,462274,7.071022,0.000000,0.000000,0.000000,events/second
1655102665,462278,7.071078,0.000000,0.000000,0.000000,events/second
1655102665,462282,7.071135,0.000000,0.000000,0.000000,events/second
1655102665,462286,7.071190,0.000000,0.000000,0.000000,events/second
1655102665,462290,7.071246,0.000000,0.000000,0.000000,events/second
1655102665,462294,7.071300,0.000000,0.000000,0.000000,events/second
1655102665,462298,7.071356,0.000000,0.000000,0.000000,events/second
1655102665,462302,7.071413,0.000000,0.000000,0.000000,events/second
1655102665,462306,7.071469,0.000000,0.000000,0.000000,events/second
1655102665,462310,7.071524,0.000000,0.000000,0.000000,events/second
1655102666,462314,7.071572,0.000000,0.000000,0.000000,events/second
1655102666,462318,7.071596,0.000000,0.000000,0.000000,events/second
1655102666,462322,7.071620,0.000000,0.000000,0.000000,events/second
1655102666,462326,7.071673,0.000000,0.000000,0.000000,events/second
1655102666,462330,7.071727,0.000000,0.000000,0.000000,events/second
1655102666,462334,7.071782,0.000000,0.000000,0.000000,events/second
1655102667,462338,7.071837,0.000000,0.000000,0.000000,events/second
1655102667,462342,7.071893,0.000000,0.000000,0.000000,events/second
1655102667,462346,7.071948,0.000000,0.000000,0.000000,events/second
1655102667,462350,7.072003,0.000000,0.000000,0.000000,events/second
1655102667,462354,7.072059,0.000000,0.000000,0.000000,events/second
1655102667,462358,7.072116,0.000000,0.000000,0.000000,events/second
1655102667,462362,7.072171,0.000000,0.000000,0.000000,events/second
1655102667,462366,7.072227,0.000000,0.000000,0.000000,events/second
1655102667,462370,7.072282,0.000000,0.000000,0.000000,events/second
1655102667,462374,7.072338,0.000000,0.000000,0.000000,events/second
1655102667,462378,7.072393,0.000000,0.000000,0.000000,events/second
1655102667,462382,7.072449,0.000000,0.000000,0.000000,events/second
1655102667,462386,7.072504,0.000000,0.000000,0.000000,events/second
1655102667,462390,7.072559,0.000000,0.000000,0.000000,events/second
1655102667,462394,7.072614,0.000000,0.000000,0.000000,events/second
1655102667,462398,7.072669,0.000000,0.000000,0.000000,events/second
1655102667,462402,7.072723,0.000000,0.000000,0.000000,events/second
1655102667,462406,7.072779,0.000000,0.000000,0.000000,events/second
1655102667,462410,7.072834,0.000000,0.000000,0.000000,events/second
1655102668,462414,7.072891,0.000000,0.000000,0.000000,events/second
1655102668,462418,7.072947,0.000000,0.000000,0.000000,events/second
1655102668,462422,7.073002,0.000000,0.000000,0.000000,events/second
1655102668,462426,7.073058,0.000000,0.000000,0.000000,events/second
1655102668,462430,7.073113,0.000000,0.000000,0.000000,events/second
1655102668,462434,7.073169,0.000000,0.000000,0.000000,events/second
1655102668,462438,7.073224,0.000000,0.000000,0.000000,events/second
1655102668,462442,7.073279,0.000000,0.000000,0.000000,events/second
1655102668,462446,7.073334,0.000000,0.000000,0.000000,events/second
1655102668,462450,7.073390,0.000000,0.000000,0.000000,events/second
1655102668,462454,7.073445,0.000000,0.000000,0.000000,events/second
1655102668,462458,7.073501,0.000000,0.000000,0.000000,events/second
1655102668,462462,7.073557,0.000000,0.000000,0.000000,events/second
1655102668,462466,7.073613,0.000000,0.000000,0.000000,events/second
1655102668,462470,7.073669,0.000000,0.000000,0.000000,events/second
1655102668,462474,7.073724,0.000000,0.000000,0.000000,events/second
1655102668,462478,7.073780,0.000000,0.000000,0.000000,events/second
1655102668,462482,7.073836,0.000000,0.000000,0.000000,events/second
1655102668,462486,7.073892,0.000000,0.000000,0.000000,events/second
1655102669,462490,7.073948,0.000000,0.000000,0.000000,events/second
1655102669,462494,7.074004,0.000000,0.000000,0.000000,events/second
1655102669,462498,7.074059,0.000000,0.000000,0.000000,events/second
1655102669,462502,7.074115,0.000000,0.000000,0.000000,events/second
1655102669,462506,7.074170,0.000000,0.000000,0.000000,events/second
1655102669,462510,7.074226,0.000000,0.000000,0.000000,events/second
1655102669,462514,7.074282,0.000000,0.000000,0.000000,events/second
1655102669,462518,7.074337,0.000000,0.000000,0.000000,events/second
1655102669,462522,7.074393,0.000000,0.000000,0.000000,events/second
1655102669,462526,7.074444,0.000000,0.000000,0.000000,events/second
1655102669,462530,7.074500,0.000000,0.000000,0.000000,events/second
1655102669,462534,7.074555,0.000000,0.000000,0.000000,events/second
1655102669,462538,7.074611,0.000000,0.000000,0.000000,events/second
1655102669,462542,7.074666,0.000000,0.000000,0.000000,events/second
1655102669,462546,7.074722,0.000000,0.000000,0.000000,events/second
1655102669,462550,7.074778,0.000000,0.000000,0.000000,events/second
1655102669,462554,7.074834,0.000000,0.000000,0.000000,events/second
1655102669,462558,7.074890,0.000000,0.000000,0.000000,events/second
1655102669,462562,7.074945,0.000000,0.000000,0.000000,events/second
1655102670,462566,7.075001,0.000000,0.000000,0.000000,events/second
1655102670,462570,7.075058,0.000000,0.000000,0.000000,events/second
1655102670,462574,7.075114,0.000000,0.000000,0.000000,events/second
1655102670,462578,7.075169,0.000000,0.000000,0.000000,events/second
1655102670,462582,7.075225,0.000000,0.000000,0.000000,events/second
1655102670,462586,7.075281,0.000000,0.000000,0.000000,events/second
1655102670,462590,7.075337,0.000000,0.000000,0.000000,events/second
1655102670,462594,7.075393,0.000000,0.000000,0.000000,events/second
1655102670,462598,7.075449,0.000000,0.000000,0.000000,events/second
1655102670,462602,7.075505,0.000000,0.000000,0.000000,events/second
1655102670,462606,7.075560,0.000000,0.000000,0.000000,events/second
1655102670,462610,7.075615,0.000000,0.000000,0.000000,events/second
1655102670,462614,7.075671,0.000000,0.000000,0.000000,events/second
1655102670,462618,7.075726,0.000000,0.000000,0.000000,events/second
1655102670,462622,7.075783,0.000000,0.000000,0.000000,events/second
1655102670,462626,7.075839,0.000000,0.000000,0.000000,events/second
1655102670,462630,7.075894,0.000000,0.000000,0.000000,events/second
1655102670,462634,7.075949,0.000000,0.000000,0.000000,events/second
1655102670,462638,7.076005,0.000000,0.000000,0.000000,events/second
