t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1655102701,670,0.010243,0.000000,0.000000,0.000000,events/second
1655102701,670,0.010243,0.000000,0.000000,0.000000,events/second
1655102701,670,0.010243,0.000000,0.000000,0.000000,events/second
1655102701,670,0.010243,0.000000,0.000000,0.000000,events/second
1655102701,670,0.010243,0.000000,0.000000,0.000000,events/second
1655102701,670,0.010243,0.000000,0.000000,0.000000,events/second
1655102701,670,0.010243,0.000000,0.000000,0.000000,events/second
1655102701,670,0.010243,0.000000,0.000000,0.000000,events/second
1655102701,670,0.010243,0.000000,0.000000,0.000000,events/second
1655102701,670,0.010243,0.000000,0.000000,0.000000,events/second
1655102701,670,0.010243,0.000000,0.000000,0.000000,events/second
1655102702,670,0.010243,0.000000,0.000000,0.000000,events/second
1655102702,670,0.010243,0.000000,0.000000,0.000000,events/second
1655102702,670,0.010243,0.000000,0.000000,0.000000,events/second
1655102702,670,0.010243,0.000000,0.000000,0.000000,events/second
1655102702,670,0.010243,0.000000,0.000000,0.000000,events/second
1655102702,670,0.010243,0.000000,0.000000,0.000000,events/second
1655102702,670,0.010243,0.000000,0.000000,0.000000,events/second
1655102702,670,0.010243,0.000000,0.000000,0.000000,events/second
1655102702,670,0.010243,0.000000,0.000000,0.000000,events/second
1655102702,670,0.010243,0.000000,0.000000,0.000000,events/second
1655102702,670,0.010243,0.000000,0.000000,0.000000,events/second
1655102702,670,0.010243,0.000000,0.000000,0.000000,events/second
1655102702,670,0.010243,0.000000,0.000000,0.000000,events/second
1655102702,670,0.010243,0.000000,0.000000,0.000000,events/second
1655102702,670,0.010243,0.000000,0.000000,0.000000,events/second
1655102703,670,0.010243,0.000000,0.000000,0.000000,events/second
1655102703,670,0.010243,0.000000,0.000000,0.000000,events/second
1655102703,670,0.010243,0.000000,0.000000,0.000000,events/second
1655102703,670,0.010243,0.000000,0.000000,0.000000,events/second
1655102703,670,0.010243,0.000000,0.000000,0.000000,events/second
1655102703,670,0.010243,0.000000,0.000000,0.000000,events/second
1655102703,670,0.010242,0.000000,0.000000,0.000000,events/second
1655102703,670,0.010242,0.000000,0.000000,0.000000,events/second
1655102703,670,0.010242,0.000000,0.000000,0.000000,events/second
1655102703,670,0.010242,0.000000,0.000000,0.000000,events/second
1655102703,670,0.010242,0.000000,0.000000,0.000000,events/second
1655102703,670,0.010242,0.000000,0.000000,0.000000,events/second
1655102703,670,0.010242,0.000000,0.000000,0.000000,events/second
1655102703,670,0.010242,0.000000,0.000000,0.000000,events/second
1655102704,670,0.010242,0.000000,0.000000,0.000000,events/second
1655102704,670,0.010242,0.000000,0.000000,0.000000,events/second
1655102704,670,0.010242,0.000000,0.000000,0.000000,events/second
1655102704,670,0.010242,0.000000,0.000000,0.000000,events/second
1655102704,670,0.010242,0.000000,0.000000,0.000000,events/second
1655102704,670,0.010242,0.000000,0.000000,0.000000,events/second
1655102704,670,0.010242,0.000000,0.000000,0.000000,events/second
1655102704,670,0.010242,0.000000,0.000000,0.000000,events/second
1655102704,670,0.010242,0.000000,0.000000,0.000000,events/second
1655102704,670,0.010242,0.000000,0.000000,0.000000,events/second
1655102704,670,0.010242,0.000000,0.000000,0.000000,events/second
1655102704,670,0.010242,0.000000,0.000000,0.000000,events/second
1655102704,670,0.010242,0.000000,0.000000,0.000000,events/second
1655102704,670,0.010242,0.000000,0.000000,0.000000,events/second
1655102704,670,0.010242,0.000000,0.000000,0.000000,events/second
1655102705,670,0.010242,0.000000,0.000000,0.000000,events/second
1655102705,670,0.010242,0.000000,0.000000,0.000000,events/second
1655102705,670,0.010242,0.000000,0.000000,0.000000,events/second
1655102705,670,0.010242,0.000000,0.000000,0.000000,events/second
1655102705,670,0.010242,0.000000,0.000000,0.000000,events/second
1655102705,670,0.010242,0.000000,0.000000,0.000000,events/second
1655102705,670,0.010242,0.000000,0.000000,0.000000,events/second
1655102705,670,0.010242,0.000000,0.000000,0.000000,events/second
1655102705,670,0.010242,0.000000,0.000000,0.000000,events/second
1655102705,670,0.010242,0.000000,0.000000,0.000000,events/second
1655102705,670,0.010242,0.000000,0.000000,0.000000,events/second
1655102705,670,0.010242,0.000000,0.000000,0.000000,events/second
1655102705,670,0.010242,0.000000,0.000000,0.000000,events/second
1655102705,670,0.010242,0.000000,0.000000,0.000000,events/second
1655102705,670,0.010242,0.000000,0.000000,0.000000,events/second
1655102705,670,0.010242,0.000000,0.000000,0.000000,events/second
1655102705,670,0.010242,0.000000,0.000000,0.000000,events/second
1655102706,670,0.010242,0.000000,0.000000,0.000000,events/second
1655102706,670,0.010242,0.000000,0.000000,0.000000,events/second
1655102706,670,0.010242,0.000000,0.000000,0.000000,events/second
1655102706,670,0.010242,0.000000,0.000000,0.000000,events/second
1655102706,670,0.010242,0.000000,0.000000,0.000000,events/second
1655102706,670,0.010242,0.000000,0.000000,0.000000,events/second
1655102706,670,0.010242,0.000000,0.000000,0.000000,events/second
1655102706,670,0.010242,0.000000,0.000000,0.000000,events/second
1655102706,670,0.010242,0.000000,0.000000,0.000000,events/second
1655102706,670,0.010242,0.000000,0.000000,0.000000,events/second
1655102706,670,0.010242,0.000000,0.000000,0.000000,events/second
1655102706,670,0.010242,0.000000,0.000000,0.000000,events/second
1655102706,670,0.010242,0.000000,0.000000,0.000000,events/second
1655102706,670,0.010242,0.000000,0.000000,0.000000,events/second
1655102706,670,0.010242,0.000000,0.000000,0.000000,events/second
1655102706,670,0.010242,0.000000,0.000000,0.000000,events/second
1655102706,670,0.010242,0.000000,0.000000,0.000000,events/second
1655102706,670,0.010242,0.000000,0.000000,0.000000,events/second
1655102707,670,0.010242,0.000000,0.000000,0.000000,events/second
1655102707,670,0.010242,0.000000,0.000000,0.000000,events/second
1655102707,670,0.010242,0.000000,0.000000,0.000000,events/second
1655102707,670,0.010242,0.000000,0.000000,0.000000,events/second
1655102707,670,0.010242,0.000000,0.000000,0.000000,events/second
1655102707,670,0.010242,0.000000,0.000000,0.000000,events/second
1655102707,670,0.010242,0.000000,0.000000,0.000000,events/second
1655102707,670,0.010242,0.000000,0.000000,0.000000,events/second
1655102707,670,0.010242,0.000000,0.000000,0.000000,events/second
1655102707,670,0.010242,0.000000,0.000000,0.000000,events/second
1655102707,670,0.010242,0.000000,0.000000,0.000000,events/second
1655102707,670,0.010242,0.000000,0.000000,0.000000,events/second
1655102707,670,0.010242,0.000000,0.000000,0.000000,events/second
1655102707,670,0.010242,0.000000,0.000000,0.000000,events/second
1655102707,670,0.010242,0.000000,0.000000,0.000000,events/second
1655102707,670,0.010242,0.000000,0.000000,0.000000,events/second
1655102707,670,0.010242,0.000000,0.000000,0.000000,events/second
1655102707,670,0.010242,0.000000,0.000000,0.000000,events/second
1655102708,670,0.010242,0.000000,0.000000,0.000000,events/second
1655102708,670,0.010242,0.000000,0.000000,0.000000,events/second
1655102708,670,0.010242,0.000000,0.000000,0.000000,events/second
1655102708,670,0.010242,0.000000,0.000000,0.000000,events/second
1655102708,670,0.010242,0.000000,0.000000,0.000000,events/second
1655102708,670,0.010242,0.000000,0.000000,0.000000,events/second
1655102708,670,0.010242,0.000000,0.000000,0.000000,events/second
1655102708,670,0.010242,0.000000,0.000000,0.000000,events/second
1655102708,670,0.010242,0.000000,0.000000,0.000000,events/second
1655102708,670,0.010242,0.000000,0.000000,0.000000,events/second
1655102708,670,0.010242,0.000000,0.000000,0.000000,events/second
1655102708,670,0.010242,0.000000,0.000000,0.000000,events/second
1655102709,670,0.010242,0.000000,0.000000,0.000000,events/second
1655102709,670,0.010242,0.000000,0.000000,0.000000,events/second
1655102709,670,0.010242,0.000000,0.000000,0.000000,events/second
1655102709,670,0.010242,0.000000,0.000000,0.000000,events/second
1655102709,670,0.010242,0.000000,0.000000,0.000000,events/second
1655102709,670,0.010242,0.000000,0.000000,0.000000,events/second
1655102709,670,0.010242,0.000000,0.000000,0.000000,events/second
1655102709,670,0.010242,0.000000,0.000000,0.000000,events/second
1655102709,670,0.010242,0.000000,0.000000,0.000000,events/second
1655102709,670,0.010242,0.000000,0.000000,0.000000,events/second
1655102709,670,0.010242,0.000000,0.000000,0.000000,events/second
1655102709,670,0.010242,0.000000,0.000000,0.000000,events/second
1655102709,670,0.010242,0.000000,0.000000,0.000000,events/second
1655102709,670,0.010242,0.000000,0.000000,0.000000,events/second
1655102709,670,0.010241,0.000000,0.000000,0.000000,events/second
1655102709,670,0.010241,0.000000,0.000000,0.000000,events/second
1655102709,670,0.010241,0.000000,0.000000,0.000000,events/second
1655102709,670,0.010241,0.000000,0.000000,0.000000,events/second
1655102710,670,0.010241,0.000000,0.000000,0.000000,events/second
1655102710,670,0.010241,0.000000,0.000000,0.000000,events/second
1655102710,670,0.010241,0.000000,0.000000,0.000000,events/second
1655102710,670,0.010241,0.000000,0.000000,0.000000,events/second
1655102710,670,0.010241,0.000000,0.000000,0.000000,events/second
1655102710,670,0.010241,0.000000,0.000000,0.000000,events/second
1655102710,670,0.010241,0.000000,0.000000,0.000000,events/second
1655102710,670,0.010241,0.000000,0.000000,0.000000,events/second
1655102710,670,0.010241,0.000000,0.000000,0.000000,events/second
1655102710,670,0.010241,0.000000,0.000000,0.000000,events/second
1655102710,670,0.010241,0.000000,0.000000,0.000000,events/second
1655102710,670,0.010241,0.000000,0.000000,0.000000,events/second
1655102710,670,0.010241,0.000000,0.000000,0.000000,events/second
1655102710,670,0.010241,0.000000,0.000000,0.000000,events/second
1655102710,670,0.010241,0.000000,0.000000,0.000000,events/second
1655102710,670,0.010241,0.000000,0.000000,0.000000,events/second
1655102710,670,0.010241,0.000000,0.000000,0.000000,events/second
1655102711,670,0.010241,0.000000,0.000000,0.000000,events/second
1655102711,670,0.010241,0.000000,0.000000,0.000000,events/second
1655102711,670,0.010241,0.000000,0.000000,0.000000,events/second
1655102711,670,0.010241,0.000000,0.000000,0.000000,events/second
1655102711,670,0.010241,0.000000,0.000000,0.000000,events/second
1655102711,670,0.010241,0.000000,0.000000,0.000000,events/second
1655102711,670,0.010241,0.000000,0.000000,0.000000,events/second
1655102711,670,0.010241,0.000000,0.000000,0.000000,events/second
1655102711,670,0.010241,0.000000,0.000000,0.000000,events/second
1655102711,670,0.010241,0.000000,0.000000,0.000000,events/second
1655102711,670,0.010241,0.000000,0.000000,0.000000,events/second
1655102711,670,0.010241,0.000000,0.000000,0.000000,events/second
1655102711,670,0.010241,0.000000,0.000000,0.000000,events/second
1655102711,670,0.010241,0.000000,0.000000,0.000000,events/second
1655102711,670,0.010241,0.000000,0.000000,0.000000,events/second
1655102711,670,0.010241,0.000000,0.000000,0.000000,events/second
1655102711,670,0.010241,0.000000,0.000000,0.000000,events/second
1655102711,670,0.010241,0.000000,0.000000,0.000000,events/second
1655102711,670,0.010241,0.000000,0.000000,0.000000,events/second
1655102712,670,0.010241,0.000000,0.000000,0.000000,events/second
1655102712,670,0.010241,0.000000,0.000000,0.000000,events/second
1655102712,670,0.010241,0.000000,0.000000,0.000000,events/second
1655102712,670,0.010241,0.000000,0.000000,0.000000,events/second
1655102712,670,0.010241,0.000000,0.000000,0.000000,events/second
1655102712,670,0.010241,0.000000,0.000000,0.000000,events/second
1655102712,670,0.010241,0.000000,0.000000,0.000000,events/second
1655102712,670,0.010241,0.000000,0.000000,0.000000,events/second
1655102712,670,0.010241,0.000000,0.000000,0.000000,events/second
1655102712,670,0.010241,0.000000,0.000000,0.000000,events/second
1655102712,670,0.010241,0.000000,0.000000,0.000000,events/second
1655102712,670,0.010241,0.000000,0.000000,0.000000,events/second
1655102712,670,0.010241,0.000000,0.000000,0.000000,events/second
1655102712,670,0.010241,0.000000,0.000000,0.000000,events/second
1655102712,670,0.010241,0.000000,0.000000,0.000000,events/second
1655102712,670,0.010241,0.000000,0.000000,0.000000,events/second
1655102712,670,0.010241,0.000000,0.000000,0.000000,events/second
1655102713,670,0.010241,0.000000,0.000000,0.000000,events/second
1655102713,670,0.010241,0.000000,0.000000,0.000000,events/second
1655102713,670,0.010241,0.000000,0.000000,0.000000,events/second
1655102713,670,0.010241,0.000000,0.000000,0.000000,events/second
1655102713,670,0.010241,0.000000,0.000000,0.000000,events/second
1655102713,670,0.010241,0.000000,0.000000,0.000000,events/second
1655102713,670,0.010241,0.000000,0.000000,0.000000,events/second
1655102713,670,0.010241,0.000000,0.000000,0.000000,events/second
1655102713,670,0.010241,0.000000,0.000000,0.000000,events/second
1655102713,670,0.010241,0.000000,0.000000,0.000000,events/second
1655102713,670,0.010241,0.000000,0.000000,0.000000,events/second
1655102713,670,0.010241,0.000000,0.000000,0.000000,events/second
1655102713,670,0.010241,0.000000,0.000000,0.000000,events/second
1655102713,670,0.010241,0.000000,0.000000,0.000000,events/second
1655102713,670,0.010241,0.000000,0.000000,0.000000,events/second
1655102714,670,0.010241,0.000000,0.000000,0.000000,events/second
1655102714,670,0.010241,0.000000,0.000000,0.000000,events/second
1655102714,670,0.010241,0.000000,0.000000,0.000000,events/second
1655102714,670,0.010241,0.000000,0.000000,0.000000,events/second
1655102714,670,0.010241,0.000000,0.000000,0.000000,events/second
1655102714,670,0.010241,0.000000,0.000000,0.000000,events/second
1655102714,670,0.010241,0.000000,0.000000,0.000000,events/second
1655102714,670,0.010241,0.000000,0.000000,0.000000,events/second
1655102714,670,0.010241,0.000000,0.000000,0.000000,events/second
1655102714,670,0.010241,0.000000,0.000000,0.000000,events/second
1655102714,670,0.010241,0.000000,0.000000,0.000000,events/second
1655102714,670,0.010241,0.000000,0.000000,0.000000,events/second
1655102714,670,0.010241,0.000000,0.000000,0.000000,events/second
1655102715,670,0.010241,0.000000,0.000000,0.000000,events/second
1655102715,670,0.010241,0.000000,0.000000,0.000000,events/second
1655102715,670,0.010241,0.000000,0.000000,0.000000,events/second
1655102715,670,0.010241,0.000000,0.000000,0.000000,events/second
1655102715,670,0.010241,0.000000,0.000000,0.000000,events/second
1655102715,670,0.010241,0.000000,0.000000,0.000000,events/second
1655102715,670,0.010241,0.000000,0.000000,0.000000,events/second
1655102715,670,0.010241,0.000000,0.000000,0.000000,events/second
1655102715,670,0.010241,0.000000,0.000000,0.000000,events/second
1655102715,670,0.010241,0.000000,0.000000,0.000000,events/second
1655102715,670,0.010241,0.000000,0.000000,0.000000,events/second
1655102715,670,0.010241,0.000000,0.000000,0.000000,events/second
1655102715,670,0.010241,0.000000,0.000000,0.000000,events/second
1655102715,670,0.010241,0.000000,0.000000,0.000000,events/second
1655102715,670,0.010241,0.000000,0.000000,0.000000,events/second
1655102715,670,0.010241,0.000000,0.000000,0.000000,events/second
1655102716,670,0.010241,0.000000,0.000000,0.000000,events/second
1655102716,670,0.010241,0.000000,0.000000,0.000000,events/second
1655102716,670,0.010241,0.000000,0.000000,0.000000,events/second
1655102716,670,0.010240,0.000000,0.000000,0.000000,events/second
1655102716,670,0.010240,0.000000,0.000000,0.000000,events/second
1655102716,670,0.010240,0.000000,0.000000,0.000000,events/second
1655102716,670,0.010240,0.000000,0.000000,0.000000,events/second
1655102716,670,0.010240,0.000000,0.000000,0.000000,events/second
