t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1655073637,45,0.001238,0.000000,0.000000,0.000000,events/second
1655073640,45,0.001238,0.000000,0.000000,0.000000,events/second
1655073643,45,0.001238,0.000000,0.000000,0.000000,events/second
1655073646,45,0.001237,0.000000,0.000000,0.000000,events/second
1655073649,45,0.001237,0.000000,0.000000,0.000000,events/second
1655073652,45,0.001237,0.000000,0.000000,0.000000,events/second
1655073655,45,0.001237,0.000000,0.000000,0.000000,events/second
1655073658,45,0.001237,0.000000,0.000000,0.000000,events/second
1655073661,45,0.001237,0.000000,0.000000,0.000000,events/second
1655073664,45,0.001237,0.000000,0.000000,0.000000,events/second
1655073667,45,0.001237,0.000000,0.000000,0.000000,events/second
1655073670,45,0.001237,0.000000,0.000000,0.000000,events/second
1655073673,45,0.001237,0.000000,0.000000,0.000000,events/second
1655073676,45,0.001236,0.000000,0.000000,0.000000,events/second
1655073679,45,0.001236,0.000000,0.000000,0.000000,events/second
1655073682,45,0.001236,0.000000,0.000000,0.000000,events/second
1655073685,45,0.001236,0.000000,0.000000,0.000000,events/second
1655073688,45,0.001236,0.000000,0.000000,0.000000,events/second
1655073691,45,0.001236,0.000000,0.000000,0.000000,events/second
1655073694,45,0.001236,0.000000,0.000000,0.000000,events/second
1655073697,45,0.001236,0.000000,0.000000,0.000000,events/second
1655073700,45,0.001236,0.000000,0.000000,0.000000,events/second
1655073703,45,0.001236,0.000000,0.000000,0.000000,events/second
1655073706,45,0.001235,0.000000,0.000000,0.000000,events/second
1655073709,45,0.001235,0.000000,0.000000,0.000000,events/second
1655073712,45,0.001235,0.000000,0.000000,0.000000,events/second
1655073715,45,0.001235,0.000000,0.000000,0.000000,events/second
1655073718,45,0.001235,0.000000,0.000000,0.000000,events/second
1655073721,45,0.001235,0.000000,0.000000,0.000000,events/second
1655073724,45,0.001235,0.000000,0.000000,0.000000,events/second
1655073727,45,0.001235,0.000000,0.000000,0.000000,events/second
1655073730,45,0.001235,0.000000,0.000000,0.000000,events/second
1655073733,45,0.001234,0.000000,0.000000,0.000000,events/second
1655073736,45,0.001234,0.000000,0.000000,0.000000,events/second
1655073739,45,0.001234,0.000000,0.000000,0.000000,events/second
1655073742,45,0.001234,0.000000,0.000000,0.000000,events/second
1655073745,45,0.001234,0.000000,0.000000,0.000000,events/second
1655073748,45,0.001234,0.000000,0.000000,0.000000,events/second
1655073751,45,0.001234,0.000000,0.000000,0.000000,events/second
1655073754,45,0.001234,0.000000,0.000000,0.000000,events/second
1655073757,45,0.001234,0.000000,0.000000,0.000000,events/second
1655073760,45,0.001234,0.000000,0.000000,0.000000,events/second
1655073763,45,0.001233,0.000000,0.000000,0.000000,events/second
1655073766,45,0.001233,0.000000,0.000000,0.000000,events/second
1655073769,45,0.001233,0.000000,0.000000,0.000000,events/second
1655073772,45,0.001233,0.000000,0.000000,0.000000,events/second
1655073775,45,0.001233,0.000000,0.000000,0.000000,events/second
1655073778,45,0.001233,0.000000,0.000000,0.000000,events/second
1655073781,45,0.001233,0.000000,0.000000,0.000000,events/second
1655073784,45,0.001233,0.000000,0.000000,0.000000,events/second
1655073787,45,0.001233,0.000000,0.000000,0.000000,events/second
1655073790,45,0.001233,0.000000,0.000000,0.000000,events/second
1655073793,45,0.001232,0.000000,0.000000,0.000000,events/second
1655073796,45,0.001232,0.000000,0.000000,0.000000,events/second
1655073799,45,0.001232,0.000000,0.000000,0.000000,events/second
1655073802,45,0.001232,0.000000,0.000000,0.000000,events/second
1655073805,45,0.001232,0.000000,0.000000,0.000000,events/second
1655073808,45,0.001232,0.000000,0.000000,0.000000,events/second
1655073811,45,0.001232,0.000000,0.000000,0.000000,events/second
1655073814,45,0.001232,0.000000,0.000000,0.000000,events/second
1655073817,45,0.001232,0.000000,0.000000,0.000000,events/second
1655073820,45,0.001232,0.000000,0.000000,0.000000,events/second
1655073823,45,0.001231,0.000000,0.000000,0.000000,events/second
1655073826,45,0.001231,0.000000,0.000000,0.000000,events/second
1655073829,45,0.001231,0.000000,0.000000,0.000000,events/second
1655073832,45,0.001231,0.000000,0.000000,0.000000,events/second
1655073835,45,0.001231,0.000000,0.000000,0.000000,events/second
1655073838,45,0.001231,0.000000,0.000000,0.000000,events/second
1655073841,45,0.001231,0.000000,0.000000,0.000000,events/second
1655073844,45,0.001231,0.000000,0.000000,0.000000,events/second
1655073847,45,0.001231,0.000000,0.000000,0.000000,events/second
1655073850,45,0.001231,0.000000,0.000000,0.000000,events/second
1655073853,45,0.001230,0.000000,0.000000,0.000000,events/second
1655073856,45,0.001230,0.000000,0.000000,0.000000,events/second
1655073859,45,0.001230,0.000000,0.000000,0.000000,events/second
1655073862,45,0.001230,0.000000,0.000000,0.000000,events/second
1655073865,45,0.001230,0.000000,0.000000,0.000000,events/second
1655073868,45,0.001230,0.000000,0.000000,0.000000,events/second
1655073871,45,0.001230,0.000000,0.000000,0.000000,events/second
1655073874,45,0.001230,0.000000,0.000000,0.000000,events/second
1655073877,45,0.001230,0.000000,0.000000,0.000000,events/second
1655073880,45,0.001230,0.000000,0.000000,0.000000,events/second
1655073883,45,0.001229,0.000000,0.000000,0.000000,events/second
1655073886,45,0.001229,0.000000,0.000000,0.000000,events/second
1655073889,45,0.001229,0.000000,0.000000,0.000000,events/second
1655073892,45,0.001229,0.000000,0.000000,0.000000,events/second
1655073895,45,0.001229,0.000000,0.000000,0.000000,events/second
1655073898,45,0.001229,0.000000,0.000000,0.000000,events/second
1655073901,45,0.001229,0.000000,0.000000,0.000000,events/second
1655073904,45,0.001229,0.000000,0.000000,0.000000,events/second
1655073907,45,0.001229,0.000000,0.000000,0.000000,events/second
1655073910,45,0.001229,0.000000,0.000000,0.000000,events/second
1655073913,45,0.001228,0.000000,0.000000,0.000000,events/second
1655073916,45,0.001228,0.000000,0.000000,0.000000,events/second
1655073919,45,0.001228,0.000000,0.000000,0.000000,events/second
1655073922,45,0.001228,0.000000,0.000000,0.000000,events/second
1655073925,45,0.001228,0.000000,0.000000,0.000000,events/second
1655073928,45,0.001228,0.000000,0.000000,0.000000,events/second
1655073931,45,0.001228,0.000000,0.000000,0.000000,events/second
1655073934,45,0.001228,0.000000,0.000000,0.000000,events/second
1655073937,45,0.001228,0.000000,0.000000,0.000000,events/second
1655073940,45,0.001228,0.000000,0.000000,0.000000,events/second
1655073943,45,0.001227,0.000000,0.000000,0.000000,events/second
1655073946,45,0.001227,0.000000,0.000000,0.000000,events/second
1655073949,45,0.001227,0.000000,0.000000,0.000000,events/second
1655073952,45,0.001227,0.000000,0.000000,0.000000,events/second
1655073955,45,0.001227,0.000000,0.000000,0.000000,events/second
1655073958,45,0.001227,0.000000,0.000000,0.000000,events/second
1655073961,45,0.001227,0.000000,0.000000,0.000000,events/second
1655073964,45,0.001227,0.000000,0.000000,0.000000,events/second
1655073967,45,0.001227,0.000000,0.000000,0.000000,events/second
1655073970,45,0.001227,0.000000,0.000000,0.000000,events/second
1655073973,45,0.001226,0.000000,0.000000,0.000000,events/second
1655073976,45,0.001226,0.000000,0.000000,0.000000,events/second
1655073979,45,0.001226,0.000000,0.000000,0.000000,events/second
1655073982,45,0.001226,0.000000,0.000000,0.000000,events/second
1655073985,45,0.001226,0.000000,0.000000,0.000000,events/second
1655073988,45,0.001226,0.000000,0.000000,0.000000,events/second
1655073991,45,0.001226,0.000000,0.000000,0.000000,events/second
1655073994,45,0.001226,0.000000,0.000000,0.000000,events/second
1655073997,45,0.001226,0.000000,0.000000,0.000000,events/second
1655074000,45,0.001226,0.000000,0.000000,0.000000,events/second
1655074003,45,0.001225,0.000000,0.000000,0.000000,events/second
1655074006,45,0.001225,0.000000,0.000000,0.000000,events/second
1655074009,45,0.001225,0.000000,0.000000,0.000000,events/second
1655074012,45,0.001225,0.000000,0.000000,0.000000,events/second
1655074015,45,0.001225,0.000000,0.000000,0.000000,events/second
1655074018,45,0.001225,0.000000,0.000000,0.000000,events/second
1655074021,45,0.001225,0.000000,0.000000,0.000000,events/second
1655074024,45,0.001225,0.000000,0.000000,0.000000,events/second
1655074027,45,0.001225,0.000000,0.000000,0.000000,events/second
1655074030,45,0.001225,0.000000,0.000000,0.000000,events/second
1655074033,45,0.001224,0.000000,0.000000,0.000000,events/second
1655074036,45,0.001224,0.000000,0.000000,0.000000,events/second
1655074039,45,0.001224,0.000000,0.000000,0.000000,events/second
1655074042,45,0.001224,0.000000,0.000000,0.000000,events/second
1655074045,45,0.001224,0.000000,0.000000,0.000000,events/second
1655074048,45,0.001224,0.000000,0.000000,0.000000,events/second
1655074051,45,0.001224,0.000000,0.000000,0.000000,events/second
1655074054,45,0.001224,0.000000,0.000000,0.000000,events/second
1655074057,45,0.001224,0.000000,0.000000,0.000000,events/second
1655074060,45,0.001224,0.000000,0.000000,0.000000,events/second
1655074063,45,0.001223,0.000000,0.000000,0.000000,events/second
1655074066,45,0.001223,0.000000,0.000000,0.000000,events/second
1655074069,45,0.001223,0.000000,0.000000,0.000000,events/second
1655074072,45,0.001223,0.000000,0.000000,0.000000,events/second
1655074075,45,0.001223,0.000000,0.000000,0.000000,events/second
1655074078,45,0.001223,0.000000,0.000000,0.000000,events/second
1655074081,45,0.001223,0.000000,0.000000,0.000000,events/second
1655074084,45,0.001223,0.000000,0.000000,0.000000,events/second
1655074087,45,0.001223,0.000000,0.000000,0.000000,events/second
1655074090,45,0.001223,0.000000,0.000000,0.000000,events/second
1655074093,45,0.001222,0.000000,0.000000,0.000000,events/second
1655074096,45,0.001222,0.000000,0.000000,0.000000,events/second
1655074099,45,0.001222,0.000000,0.000000,0.000000,events/second
1655074102,45,0.001222,0.000000,0.000000,0.000000,events/second
1655074105,45,0.001222,0.000000,0.000000,0.000000,events/second
1655074108,45,0.001222,0.000000,0.000000,0.000000,events/second
1655074111,45,0.001222,0.000000,0.000000,0.000000,events/second
1655074114,45,0.001222,0.000000,0.000000,0.000000,events/second
1655074117,45,0.001222,0.000000,0.000000,0.000000,events/second
1655074120,45,0.001222,0.000000,0.000000,0.000000,events/second
1655074123,45,0.001221,0.000000,0.000000,0.000000,events/second
1655074126,45,0.001221,0.000000,0.000000,0.000000,events/second
1655074129,45,0.001221,0.000000,0.000000,0.000000,events/second
1655074132,45,0.001221,0.000000,0.000000,0.000000,events/second
1655074135,45,0.001221,0.000000,0.000000,0.000000,events/second
1655074138,45,0.001221,0.000000,0.000000,0.000000,events/second
1655074141,45,0.001221,0.000000,0.000000,0.000000,events/second
1655074144,45,0.001221,0.000000,0.000000,0.000000,events/second
1655074147,45,0.001221,0.000000,0.000000,0.000000,events/second
1655074150,45,0.001221,0.000000,0.000000,0.000000,events/second
1655074153,45,0.001220,0.000000,0.000000,0.000000,events/second
1655074156,45,0.001220,0.000000,0.000000,0.000000,events/second
1655074159,45,0.001220,0.000000,0.000000,0.000000,events/second
1655074162,45,0.001220,0.000000,0.000000,0.000000,events/second
1655074165,45,0.001220,0.000000,0.000000,0.000000,events/second
1655074168,45,0.001220,0.000000,0.000000,0.000000,events/second
1655074171,45,0.001220,0.000000,0.000000,0.000000,events/second
1655074174,45,0.001220,0.000000,0.000000,0.000000,events/second
1655074177,45,0.001220,0.000000,0.000000,0.000000,events/second
1655074180,45,0.001220,0.000000,0.000000,0.000000,events/second
1655074183,45,0.001219,0.000000,0.000000,0.000000,events/second
1655074186,45,0.001219,0.000000,0.000000,0.000000,events/second
1655074189,45,0.001219,0.000000,0.000000,0.000000,events/second
1655074192,45,0.001219,0.000000,0.000000,0.000000,events/second
1655074195,45,0.001219,0.000000,0.000000,0.000000,events/second
1655074198,45,0.001219,0.000000,0.000000,0.000000,events/second
1655074201,45,0.001219,0.000000,0.000000,0.000000,events/second
1655074204,45,0.001219,0.000000,0.000000,0.000000,events/second
1655074207,45,0.001219,0.000000,0.000000,0.000000,events/second
1655074210,45,0.001219,0.000000,0.000000,0.000000,events/second
1655074213,45,0.001218,0.000000,0.000000,0.000000,events/second
1655074216,45,0.001218,0.000000,0.000000,0.000000,events/second
1655074219,45,0.001218,0.000000,0.000000,0.000000,events/second
1655074222,45,0.001218,0.000000,0.000000,0.000000,events/second
1655074225,45,0.001218,0.000000,0.000000,0.000000,events/second
1655074228,45,0.001218,0.000000,0.000000,0.000000,events/second
1655074231,45,0.001218,0.000000,0.000000,0.000000,events/second
1655074234,45,0.001218,0.000000,0.000000,0.000000,events/second
1655074237,45,0.001218,0.000000,0.000000,0.000000,events/second
1655074240,45,0.001218,0.000000,0.000000,0.000000,events/second
1655074243,45,0.001217,0.000000,0.000000,0.000000,events/second
1655074246,45,0.001217,0.000000,0.000000,0.000000,events/second
1655074249,45,0.001217,0.000000,0.000000,0.000000,events/second
1655074252,45,0.001217,0.000000,0.000000,0.000000,events/second
1655074255,45,0.001217,0.000000,0.000000,0.000000,events/second
1655074258,45,0.001217,0.000000,0.000000,0.000000,events/second
1655074261,45,0.001217,0.000000,0.000000,0.000000,events/second
1655074264,45,0.001217,0.000000,0.000000,0.000000,events/second
1655074267,45,0.001217,0.000000,0.000000,0.000000,events/second
1655074270,45,0.001217,0.000000,0.000000,0.000000,events/second
1655074273,45,0.001216,0.000000,0.000000,0.000000,events/second
1655074276,45,0.001216,0.000000,0.000000,0.000000,events/second
1655074279,45,0.001216,0.000000,0.000000,0.000000,events/second
1655074282,45,0.001216,0.000000,0.000000,0.000000,events/second
1655074285,45,0.001216,0.000000,0.000000,0.000000,events/second
1655074288,45,0.001216,0.000000,0.000000,0.000000,events/second
1655074291,45,0.001216,0.000000,0.000000,0.000000,events/second
1655074294,45,0.001216,0.000000,0.000000,0.000000,events/second
1655074297,45,0.001216,0.000000,0.000000,0.000000,events/second
1655074300,45,0.001216,0.000000,0.000000,0.000000,events/second
1655074303,45,0.001215,0.000000,0.000000,0.000000,events/second
1655074306,45,0.001215,0.000000,0.000000,0.000000,events/second
1655074309,45,0.001215,0.000000,0.000000,0.000000,events/second
1655074312,45,0.001215,0.000000,0.000000,0.000000,events/second
1655074315,45,0.001215,0.000000,0.000000,0.000000,events/second
1655074318,45,0.001215,0.000000,0.000000,0.000000,events/second
1655074321,45,0.001215,0.000000,0.000000,0.000000,events/second
1655074324,45,0.001215,0.000000,0.000000,0.000000,events/second
1655074327,45,0.001215,0.000000,0.000000,0.000000,events/second
1655074330,45,0.001215,0.000000,0.000000,0.000000,events/second
1655074333,45,0.001215,0.000000,0.000000,0.000000,events/second
1655074336,45,0.001214,0.000000,0.000000,0.000000,events/second
1655074339,45,0.001214,0.000000,0.000000,0.000000,events/second
1655074342,45,0.001214,0.000000,0.000000,0.000000,events/second
1655074345,45,0.001214,0.000000,0.000000,0.000000,events/second
1655074348,45,0.001214,0.000000,0.000000,0.000000,events/second
1655074351,45,0.001214,0.000000,0.000000,0.000000,events/second
1655074354,45,0.001214,0.000000,0.000000,0.000000,events/second
1655074357,45,0.001214,0.000000,0.000000,0.000000,events/second
1655074360,45,0.001214,0.000000,0.000000,0.000000,events/second
1655074363,45,0.001214,0.000000,0.000000,0.000000,events/second
1655074366,45,0.001213,0.000000,0.000000,0.000000,events/second
1655074369,45,0.001213,0.000000,0.000000,0.000000,events/second
1655074372,45,0.001213,0.000000,0.000000,0.000000,events/second
1655074375,45,0.001213,0.000000,0.000000,0.000000,events/second
1655074378,45,0.001213,0.000000,0.000000,0.000000,events/second
1655074381,45,0.001213,0.000000,0.000000,0.000000,events/second
1655074384,45,0.001213,0.000000,0.000000,0.000000,events/second
1655074387,45,0.001213,0.000000,0.000000,0.000000,events/second
1655074390,45,0.001213,0.000000,0.000000,0.000000,events/second
1655074393,45,0.001213,0.000000,0.000000,0.000000,events/second
1655074396,45,0.001212,0.000000,0.000000,0.000000,events/second
