t,value
1655102846,61
1655102846,61
1655102846,61
1655102846,61
1655102846,61
1655102847,61
1655102847,61
1655102847,61
1655102847,61
1655102847,61
1655102847,61
1655102847,61
1655102847,61
1655102847,61
1655102847,61
1655102847,61
1655102847,61
1655102847,61
1655102848,61
1655102848,61
1655102848,61
1655102848,61
1655102848,61
1655102848,61
1655102848,61
1655102848,61
1655102848,61
1655102848,61
1655102848,61
1655102848,61
1655102848,61
1655102849,61
1655102849,61
1655102849,61
1655102849,61
1655102849,61
1655102849,61
1655102849,61
1655102849,61
1655102849,61
1655102849,61
1655102849,61
1655102849,61
1655102849,61
1655102849,61
1655102849,61
1655102849,61
1655102850,61
1655102850,61
1655102850,61
1655102850,61
1655102850,61
1655102850,61
1655102850,61
1655102850,61
1655102850,61
1655102850,61
1655102851,61
1655102851,61
1655102851,61
1655102851,61
1655102851,61
1655102851,61
1655102851,61
1655102851,61
1655102851,61
1655102851,61
1655102851,61
1655102851,61
1655102851,61
1655102851,61
1655102851,61
1655102851,61
1655102852,61
1655102852,61
1655102852,61
1655102852,61
1655102852,61
1655102852,61
1655102852,61
1655102852,61
1655102852,61
1655102852,61
1655102852,61
1655102852,61
1655102852,61
1655102853,61
1655102853,61
1655102853,61
1655102853,61
1655102853,61
1655102853,61
1655102853,61
1655102853,61
1655102853,61
1655102853,61
1655102853,61
1655102853,61
1655102853,61
1655102853,61
1655102854,61
1655102854,61
1655102854,61
1655102854,61
1655102854,61
1655102854,61
1655102854,61
1655102854,61
1655102854,61
1655102854,61
1655102854,61
1655102854,61
1655102854,61
1655102854,61
1655102854,61
1655102855,61
1655102855,61
1655102855,61
1655102855,61
1655102855,61
1655102855,61
1655102855,61
1655102855,61
1655102855,61
1655102855,61
1655102855,61
1655102855,61
1655102855,61
1655102856,61
1655102856,61
1655102856,61
1655102856,61
1655102857,61
1655102857,61
1655102857,61
1655102857,61
1655102857,61
1655102857,61
1655102858,61
1655102858,61
1655102858,61
1655102858,61
1655102858,61
1655102858,61
1655102858,61
1655102858,61
1655102858,61
1655102858,61
1655102858,61
1655102858,61
1655102859,61
1655102859,61
1655102859,61
1655102859,61
1655102859,61
1655102859,61
1655102859,61
1655102859,61
1655102859,61
1655102859,61
1655102859,61
1655102859,61
1655102859,61
1655102859,61
1655102860,61
1655102860,61
1655102860,61
1655102860,61
1655102860,61
1655102860,61
1655102860,61
1655102860,61
1655102860,61
1655102861,61
1655102861,61
1655102861,61
1655102861,61
1655102861,61
1655102861,61
1655102861,61
1655102861,61
1655102861,61
1655102861,61
1655102861,61
1655102861,61
1655102862,61
1655102862,61
1655102862,61
1655102862,61
1655102862,61
1655102862,61
1655102862,61
1655102862,61
1655102862,61
1655102862,61
1655102863,61
1655102863,61
1655102863,61
1655102863,61
1655102863,61
1655102863,61
1655102863,61
1655102863,61
1655102863,61
1655102863,61
1655102864,61
1655102864,61
1655102864,61
1655102864,61
1655102864,61
1655102864,61
1655102864,61
1655102864,61
1655102864,61
1655102864,61
1655102865,61
1655102865,61
1655102865,61
1655102865,61
1655102865,61
1655102865,61
1655102865,61
1655102865,61
1655102865,61
1655102865,61
1655102865,61
1655102866,61
1655102866,61
1655102866,61
1655102866,61
1655102866,61
1655102866,61
1655102866,61
1655102866,61
1655102866,61
1655102866,61
1655102866,61
1655102866,61
1655102866,61
1655102866,61
1655102867,61
1655102867,61
1655102867,61
1655102867,61
1655102867,61
1655102867,61
1655102867,61
1655102867,61
1655102868,61
1655102868,61
1655102868,61
1655102868,61
1655102868,61
1655102868,61
1655102869,61
1655102869,61
1655102869,61
1655102869,61
1655102869,61
1655102869,61
1655102869,61
1655102869,61
1655102869,61
1655102869,61
1655102869,61
1655102869,61
1655102869,61
1655102869,61
1655102869,61
1655102869,61
1655102870,61
1655102870,61
1655102870,61
1655102870,61
1655102870,61
1655102870,61
1655102870,61
1655102870,61
1655102870,61
1655102870,61
1655102870,61
1655102870,61
1655102870,61
1655102870,61
1655102870,61
1655102871,61
1655102871,61
1655102871,61
1655102871,61
1655102871,61
1655102871,61
1655102871,61
1655102871,61
1655102871,61
1655102871,61
1655102871,61
1655102871,61
1655102871,61
1655102871,61
1655102872,61
1655102872,61
1655102872,61
1655102872,61
1655102872,61
1655102872,61
1655102872,61
1655102872,61
1655102872,61
1655102872,61
1655102872,61
1655102872,61
1655102872,61
1655102873,61
1655102873,61
1655102873,61
1655102873,61
1655102873,61
1655102873,61
1655102873,61
1655102873,61
1655102873,61
1655102873,61
1655102873,61
1655102873,61
1655102873,61
1655102873,61
1655102873,61
1655102873,61
1655102873,61
1655102874,61
1655102874,61
1655102874,61
1655102874,61
1655102874,61
1655102874,61
1655102874,61
1655102874,61
1655102874,61
1655102874,61
1655102874,61
1655102874,61
1655102874,61
1655102874,61
1655102875,61
1655102875,61
1655102875,61
1655102875,61
1655102875,61
1655102875,61
1655102875,61
1655102875,61
1655102875,61
1655102875,61
1655102875,61
1655102875,61
1655102875,61
1655102875,61
1655102875,61
1655102875,61
1655102875,61
1655102876,61
1655102876,61
1655102876,61
1655102876,61
1655102876,61
1655102876,61
1655102876,61
1655102876,61
1655102876,61
1655102876,61
1655102876,61
1655102876,61
1655102876,61
1655102876,61
1655102876,61
1655102876,61
1655102876,61
1655102877,61
1655102877,61
1655102877,61
1655102877,61
1655102877,61
1655102877,61
1655102877,61
1655102877,61
1655102877,61
1655102877,61
1655102877,61
1655102877,61
1655102877,61
1655102877,61
1655102877,61
1655102877,61
1655102877,61
1655102878,61
1655102878,61
1655102879,61
1655102879,61
1655102879,61
1655102879,61
1655102879,61
1655102879,61
1655102879,61
1655102879,61
1655102879,61
1655102879,61
1655102879,61
1655102879,61
1655102879,61
1655102879,61
1655102879,61
1655102880,61
1655102880,61
1655102880,61
1655102880,61
1655102880,61
1655102880,61
1655102880,61
1655102880,61
1655102880,61
1655102880,61
1655102880,61
1655102880,61
1655102880,61
1655102880,61
1655102880,61
1655102880,61
1655102881,61
1655102881,61
1655102881,61
1655102881,61
1655102881,61
1655102881,61
1655102881,61
1655102881,61
1655102881,61
1655102881,61
1655102881,61
1655102881,61
1655102881,61
1655102881,61
1655102881,61
1655102881,61
1655102882,61
1655102882,61
1655102882,61
1655102882,61
1655102882,61
1655102882,61
1655102882,61
1655102882,61
1655102882,61
1655102882,61
1655102882,61
1655102882,61
1655102882,61
1655102882,61
1655102882,61
1655102882,61
1655102882,61
1655102883,61
1655102883,61
1655102883,61
1655102883,61
1655102883,61
1655102883,61
1655102883,61
1655102883,61
1655102883,61
1655102883,61
1655102883,61
1655102883,61
1655102883,61
1655102883,61
1655102884,61
1655102884,61
1655102884,61
1655102884,61
1655102884,61
1655102884,61
1655102884,61
1655102884,61
1655102884,61
1655102884,61
1655102884,61
1655102884,61
1655102884,61
1655102884,61
1655102884,61
1655102884,61
1655102884,61
1655102885,61
1655102885,61
1655102885,61
1655102885,61
1655102885,61
1655102885,61
1655102885,61
1655102885,61
1655102885,61
1655102885,61
1655102885,61
1655102885,61
1655102885,61
1655102885,61
1655102885,61
1655102885,61
1655102885,61
1655102885,61
1655102886,61
1655102886,61
1655102886,61
1655102886,61
1655102886,61
1655102886,61
1655102886,61
1655102886,61
1655102886,61
1655102886,61
1655102886,61
1655102886,61
1655102886,61
1655102886,61
1655102886,61
1655102886,61
1655102887,61
1655102887,61
1655102887,61
1655102887,61
1655102887,61
1655102887,61
1655102887,61
1655102887,61
1655102887,61
1655102887,61
1655102887,61
1655102887,61
1655102887,61
1655102887,61
1655102887,61
1655102887,61
1655102887,61
1655102887,61
1655102888,61
1655102888,61
1655102888,61
1655102888,61
1655102888,61
1655102888,61
1655102888,61
1655102888,61
1655102888,61
1655102888,61
1655102888,61
1655102888,61
1655102888,61
1655102888,61
1655102888,61
1655102888,61
1655102888,61
1655102888,61
1655102888,61
1655102888,61
1655102889,61
1655102889,61
1655102889,61
1655102889,61
1655102889,61
1655102889,61
1655102889,61
1655102889,61
1655102889,61
1655102889,61
1655102889,61
1655102889,61
1655102890,61
1655102890,61
1655102890,61
1655102890,61
1655102890,61
1655102890,61
1655102890,61
1655102890,61
1655102890,61
1655102890,61
1655102890,61
1655102890,61
1655102891,61
1655102891,61
1655102891,61
1655102891,61
1655102891,61
1655102891,61
1655102891,61
1655102891,61
1655102891,61
1655102891,61
1655102891,61
1655102891,61
1655102891,61
1655102891,61
1655102891,61
1655102891,61
1655102891,61
1655102891,61
1655102891,61
1655102892,61
1655102892,61
1655102892,61
1655102892,61
1655102892,61
1655102892,61
1655102892,61
1655102892,61
1655102892,61
1655102892,61
1655102892,61
1655102892,61
1655102892,61
1655102892,61
1655102893,61
1655102893,61
1655102893,61
1655102893,61
1655102893,61
1655102893,61
1655102893,61
1655102893,61
1655102893,61
1655102893,61
1655102893,61
1655102893,61
1655102894,61
1655102894,61
1655102894,61
1655102894,61
1655102894,61
1655102895,61
1655102895,61
1655102895,61
1655102895,61
1655102895,61
1655102896,61
1655102896,61
1655102896,61
1655102896,61
1655102896,61
1655102896,61
1655102896,61
1655102896,61
1655102897,61
1655102897,61
1655102897,61
1655102897,61
1655102897,61
1655102897,61
1655102897,61
1655102897,61
1655102897,61
1655102897,61
1655102897,61
1655102897,61
1655102898,61
1655102898,61
1655102898,61
1655102898,61
1655102898,61
1655102898,61
1655102898,61
1655102898,61
1655102898,61
1655102898,61
1655102898,61
1655102898,61
1655102898,61
1655102898,61
1655102898,61
1655102898,61
1655102899,61
1655102899,61
1655102899,61
1655102899,61
1655102899,61
1655102899,61
1655102899,61
1655102899,61
1655102899,61
1655102899,61
1655102900,61
1655102900,61
1655102900,61
1655102900,61
1655102900,61
1655102900,61
1655102900,61
1655102900,61
1655102900,61
1655102900,61
1655102900,61
1655102900,61
1655102900,61
1655102901,61
1655102901,61
1655102901,61
1655102901,61
1655102901,61
1655102901,61
1655102901,61
1655102901,61
1655102901,61
1655102902,61
1655102902,61
1655102902,61
1655102902,61
1655102902,61
1655102902,61
1655102902,61
1655102902,61
1655102902,61
1655102902,61
1655102903,61
1655102903,61
1655102903,61
1655102903,61
1655102903,61
1655102903,61
1655102903,61
1655102903,61
1655102903,61
1655102903,61
1655102903,61
1655102903,61
1655102903,61
1655102903,61
1655102904,61
1655102904,61
1655102904,61
1655102904,61
1655102904,61
1655102904,61
1655102904,61
1655102904,61
1655102904,61
1655102904,61
1655102904,61
1655102904,61
1655102904,61
1655102905,61
1655102905,61
1655102905,61
1655102905,61
1655102905,61
1655102905,61
1655102905,61
1655102905,61
1655102905,61
1655102905,61
1655102905,61
1655102905,61
1655102906,61
1655102906,61
1655102906,61
1655102906,61
1655102906,61
1655102906,61
1655102906,61
1655102906,61
1655102906,61
1655102906,61
1655102906,61
1655102907,61
1655102907,61
1655102907,61
1655102907,61
1655102907,61
1655102907,61
1655102907,61
1655102907,61
1655102908,61
1655102909,61
1655102909,61
1655102909,61
1655102909,61
1655102909,61
1655102909,61
1655102909,61
1655102909,61
1655102909,61
1655102910,61
1655102910,61
1655102910,61
1655102910,61
1655102910,61
1655102910,61
1655102910,61
1655102910,61
1655102910,61
1655102910,61
1655102910,61
1655102910,61
1655102911,61
1655102911,61
1655102911,61
1655102911,61
1655102911,61
1655102911,61
1655102911,61
1655102911,61
1655102911,61
1655102911,61
1655102911,61
1655102911,61
1655102911,61
1655102911,61
1655102911,61
1655102912,61
1655102912,61
1655102912,61
1655102912,61
1655102912,61
1655102912,61
1655102912,61
1655102912,61
1655102912,61
1655102912,61
1655102912,61
1655102912,61
1655102912,61
1655102912,61
1655102912,61
1655102912,61
1655102912,61
1655102912,61
1655102913,61
1655102913,61
1655102913,61
1655102913,61
1655102913,61
1655102913,61
1655102913,61
1655102913,61
1655102913,61
1655102913,61
1655102913,61
1655102913,61
1655102913,61
1655102913,61
1655102914,61
1655102914,61
1655102914,61
1655102914,61
1655102914,61
1655102914,61
1655102914,61
1655102914,61
1655102914,61
1655102914,61
1655102914,61
1655102914,61
1655102914,61
1655102914,61
1655102914,61
1655102915,61
1655102915,61
1655102915,61
1655102915,61
1655102915,61
1655102915,61
1655102915,61
1655102915,61
1655102915,61
1655102915,61
1655102915,61
1655102915,61
1655102915,61
1655102915,61
1655102915,61
1655102915,61
1655102916,61
1655102916,61
1655102916,61
1655102916,61
1655102916,61
1655102916,61
1655102916,61
1655102916,61
1655102916,61
1655102916,61
1655102916,61
1655102916,61
1655102916,61
1655102917,61
1655102917,61
1655102917,61
1655102917,61
1655102917,61
1655102917,61
1655102917,61
1655102917,61
1655102917,61
1655102917,61
1655102917,61
1655102917,61
1655102917,61
1655102917,61
1655102917,61
1655102917,61
1655102917,61
1655102917,61
1655102918,61
1655102918,61
1655102918,61
1655102918,61
1655102918,61
1655102918,61
1655102918,61
1655102918,61
1655102918,61
1655102918,61
1655102918,61
1655102918,61
1655102918,61
1655102918,61
1655102918,61
1655102918,61
1655102918,61
1655102918,61
1655102919,61
1655102919,61
1655102919,61
1655102919,61
1655102919,61
1655102919,61
1655102919,61
1655102919,61
1655102919,61
1655102919,61
1655102919,61
1655102919,61
1655102919,61
1655102919,61
1655102919,61
1655102919,61
1655102919,61
1655102919,61
1655102919,61
1655102920,61
1655102920,61
1655102920,61
1655102920,61
1655102920,61
1655102920,61
1655102920,61
1655102920,61
1655102920,61
1655102920,61
1655102920,61
1655102920,61
1655102920,61
1655102920,61
1655102920,61
1655102920,61
1655102920,61
1655102920,61
1655102921,61
1655102921,61
1655102921,61
1655102921,61
1655102921,61
1655102921,61
1655102921,61
1655102921,61
1655102921,61
1655102921,61
1655102921,61
1655102921,61
1655102921,61
1655102921,61
1655102921,61
1655102921,61
1655102922,61
1655102922,61
1655102922,61
1655102922,61
1655102922,61
1655102922,61
1655102922,61
1655102922,61
1655102922,61
1655102922,61
1655102922,61
1655102922,61
1655102922,61
1655102922,61
1655102922,61
1655102922,61
1655102922,61
1655102923,61
1655102923,61
1655102923,61
1655102923,61
1655102923,61
1655102923,61
1655102923,61
1655102923,61
1655102923,61
1655102923,61
1655102923,61
1655102923,61
1655102923,61
1655102923,61
1655102923,61
1655102923,61
1655102923,61
1655102923,61
1655102923,61
1655102924,61
1655102924,61
1655102924,61
1655102924,61
1655102924,61
1655102924,61
1655102924,61
1655102924,61
1655102924,61
1655102924,61
1655102924,61
1655102924,61
1655102924,61
1655102924,61
1655102924,61
1655102924,61
1655102924,61
1655102924,61
1655102924,61
1655102925,61
1655102925,61
1655102925,61
1655102925,61
1655102925,61
1655102925,61
1655102925,61
1655102925,61
1655102925,61
1655102925,61
1655102925,61
1655102925,61
1655102926,61
1655102926,61
1655102926,61
1655102926,61
1655102926,61
1655102926,61
1655102926,61
1655102926,61
1655102926,61
1655102926,61
1655102926,61
1655102926,61
1655102927,61
1655102927,61
1655102927,61
1655102927,61
1655102927,61
1655102927,61
1655102927,61
1655102927,61
1655102927,61
1655102927,61
1655102927,61
1655102927,61
1655102927,61
1655102927,61
1655102927,61
1655102927,61
1655102927,61
1655102927,61
1655102928,61
1655102928,61
1655102928,61
1655102928,61
1655102928,61
1655102928,61
1655102928,61
1655102928,61
1655102928,61
1655102928,61
1655102928,61
1655102928,61
1655102928,61
1655102928,61
1655102928,61
1655102928,61
1655102928,61
1655102928,61
1655102928,61
1655102929,61
1655102929,61
1655102929,61
1655102929,61
1655102929,61
1655102929,61
1655102929,61
1655102929,61
1655102929,61
1655102929,61
1655102929,61
1655102929,61
1655102929,61
1655102929,61
1655102929,61
1655102930,61
1655102930,61
1655102930,61
1655102930,61
1655102930,61
1655102930,61
1655102930,61
1655102930,61
1655102930,61
1655102930,61
1655102930,61
1655102930,61
1655102930,61
1655102930,61
1655102930,61
1655102930,61
1655102930,61
1655102931,61
1655102931,61
1655102931,61
1655102931,61
1655102931,61
1655102931,61
1655102931,61
1655102931,61
1655102931,61
1655102931,61
1655102931,61
1655102931,61
1655102931,61
1655102931,61
1655102931,61
1655102931,61
1655102931,61
1655102931,61
1655102931,61
1655102932,61
1655102932,61
1655102932,61
1655102932,61
1655102932,61
1655102932,61
1655102932,61
1655102932,61
1655102932,61
1655102932,61
1655102932,61
1655102932,61
1655102932,61
1655102932,61
1655102932,61
1655102932,61
1655102932,61
1655102932,61
1655102932,61
1655102933,61
1655102933,61
1655102933,61
1655102933,61
1655102933,61
1655102933,61
1655102933,61
1655102933,61
1655102933,61
1655102933,61
1655102933,61
1655102933,61
1655102933,61
1655102933,61
1655102933,61
1655102933,61
1655102933,61
1655102933,61
1655102933,61
1655102934,61
1655102934,61
1655102934,61
1655102934,61
1655102934,61
1655102934,61
1655102934,61
1655102934,61
1655102934,61
1655102934,61
1655102934,61
1655102934,61
1655102934,61
1655102934,61
1655102934,61
1655102934,61
1655102935,61
1655102935,61
1655102935,61
1655102935,61
1655102935,61
1655102935,61
1655102935,61
1655102935,61
1655102935,61
1655102935,61
1655102935,61
1655102935,61
1655102935,61
1655102935,61
1655102935,61
